,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-09 21:46:55,#TESLA : $TSLA : Apr-9 : Update Technical Analysis ChartWatch -&gt; https://t.co/7Gsu3s4gU5 https://t.co/miUgPSLea2,0.0,0.1,0.05
result_type,2020-04-09 21:46:45,Nice work!#Tesla#Cybertruck https://t.co/qDIPFV5HUQ,0.6,1.0,0.8
result_type,2020-04-09 21:45:52,My guess is Fremont will be up and running on May 3rd pumping out Model Ys like never before. Tesla emerges from this i,0.0,0.0,0.0
result_type,2020-04-09 21:45:41,"#TeslaSolarIssues #TeslaServiceIssues #Tesla""The brand new roof Tesla [in]stalled was leaking and [Tesla] basically told m",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 21:45:32,My guess is Fremont will be up and running on May 3rd pumping out Model Ys like never before. Tesla emerges from this i,0.0,0.0,0.0
result_type,2020-04-09 21:44:31,".@MGM_Studios What the hell is wrong with you?You actually sent #Tesla a ""cease &amp; desist"" order because they used https://t.co/EHMwxGjJiE",-0.25,0.5,0.125
result_type,2020-04-09 21:43:42,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:42:58,via GerberKawasaki: My guess is Fremont will be up and running on May 3rd pumping out Model Ys like never before. T https://t.co/3IoHsrAoxq,0.0,0.0,0.0
result_type,2020-04-09 21:42:50,My guess is Fremont will be up and running on May 3rd pumping out Model Ys like never before. Tesla emerges from this i,0.0,0.0,0.0
result_type,2020-04-09 21:42:36,@MFrunker Who wouldnt like one of those little beauts?! #tesla #matchbox #toysForBoys,-0.234375,0.5,0.1328125
result_type,2020-04-09 21:42:32,Confidence in motion.  #HankookTire #Ventus #Tesla #cars: William S. https://t.co/6pTKM5Sc9D,0.0,0.0,0.0
result_type,2020-04-09 21:42:06,My guess is Fremont will be up and running on May 3rd pumping out Model Ys like never before. Tesla emerges from th https://t.co/4pNm0y3yhj,0.0,0.0,0.0
result_type,2020-04-09 21:41:50,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:40:16,"This is what #Tesla Autopilot sees using #neuralnetworks that take 70,000 GPU hours to train and output 1,000 tensors at eac",0.0,0.0,0.0
result_type,2020-04-09 21:40:07,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:39:11,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 21:38:45,@YoungDolph is so underrated Issa damn shame He got his son a #Tesla ,0.0,0.0,0.0
result_type,2020-04-09 21:38:45,"Finally!!! Ive only rebooted the car once in the 4 months Ive owned it, thought Id try to it to see if the updat https://t.co/RaZJFN9mzw",0.0,1.0,0.5
result_type,2020-04-09 21:38:35,"HAH! What a sleazy last-minute midnight deal enshrined into law, and #Tesla fought to undo for years, has been blow https://t.co/2CeK7z98ml",0.0,0.0,0.0
result_type,2020-04-09 21:37:50,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 21:36:26,"Based on latest serial number minus discount used when Elon confirmed actual numbers, #Cybertruck pre-orders at...536,",0.2,0.525,0.36250000000000004
result_type,2020-04-09 21:34:20,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:33:32,Map of Tesla charging stations 1437 AD#Map #Maps #Terriblemaps #TerribleMap #tesla https://t.co/F8C4b2ECOl,0.0,0.0,0.0
result_type,2020-04-09 21:33:02,Asking @elonmusk @tesla for a free Tesla Day #51 (4/9/20) #tesla #elonmusknumberone https://t.co/NghS9fqlQn,0.4,0.8,0.6000000000000001
result_type,2020-04-09 21:32:42,Feeling accomplished today! #Tesla $TSLA $TSLAq https://t.co/43Vn8LG6EI,0.25,0.5,0.375
result_type,2020-04-09 21:31:18,Elon Musk explains why Tesla full self-driving could be 'superhuman'. https://t.co/UMyqlFWM9X #driverless #tesla #elon,0.35,0.55,0.45
result_type,2020-04-09 21:30:57,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:27:21,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:26:31,@BostonB_Luc Guess it's the wrong time to buy a #Tesla or #Prius and def a bad time to be in #QuarantineLife !,-0.6874999999999999,0.7833333333333333,0.04791666666666672
result_type,2020-04-09 21:26:18,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:25:50,"Not a great look, @thirdrowtesla. The immature behaviour is unfortunate, even moreso when Elon encourages it via hi https://t.co/yUg7Wc3HWB",-0.45,0.875,0.2125
result_type,2020-04-09 21:24:07,"Based on latest serial number minus discount used when Elon confirmed actual numbers, #Cybertruck pre-orders at...536,",0.2,0.525,0.36250000000000004
result_type,2020-04-09 21:23:24,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-09 21:20:40,"Based on latest serial number minus discount used when Elon confirmed actual numbers, #Cybertruck pre-orders at...536,",0.2,0.525,0.36250000000000004
result_type,2020-04-09 21:19:27,The #HAL9000 #SentryMode icon is gone with the newest update 2020.12.5 MGM forced #Tesla to remove HAL :( Transitioning t,-0.525,0.6,0.03749999999999998
result_type,2020-04-09 21:19:27,"This is what #Tesla Autopilot sees using #neuralnetworks that take 70,000 GPU hours to train and output 1,000 tensors at eac",0.0,0.0,0.0
result_type,2020-04-09 21:18:22,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:17:17,"Based on latest serial number minus discount used when Elon confirmed actual numbers, #Cybertruck pre-orders at...536,",0.2,0.525,0.36250000000000004
result_type,2020-04-09 21:16:39,"Based on latest serial number minus discount used when Elon confirmed actual numbers, #Cybertruck pre-orders at... https://t.co/YH6UBMm3qS",0.2,0.525,0.36250000000000004
result_type,2020-04-09 21:15:13,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:14:32,Tesla Model 3 Became The Best-Selling EV In Denmark  In March 2020$TSLA #Tesla #Model3https://t.co/pBsVbKWbXn,0.0,0.0,0.0
result_type,2020-04-09 21:10:52,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:10:47,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:10:42,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-09 21:10:38,Tesla will one day have 'customer delivery mode' to automatically trigger the car to drive itself from the factory to th,0.0,0.0,0.0
result_type,2020-04-09 21:09:33,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:05:44,$TSLA ends the day on a bullish note closing near the high of the day: https://t.co/9Nq7sXac81Sentiment: Bullish #TSLA #Tesla,0.13,0.47,0.3
result_type,2020-04-09 21:05:30,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 21:05:00,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 21:04:51,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:04:32,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:04:16,@elonmusk @Tesla since most of us odel 3 drivers are getting curb rash on the sport rims could you improve the back https://t.co/YcrOlwpmtR,0.25,0.25,0.25
result_type,2020-04-09 21:04:13,5 Auto Companies With the Strength to Zoom Past Covid-19's Finish Line - https://t.co/AVW6OH9iOW https://t.co/Gl10Z4bTov,-0.25,0.25,0.0
result_type,2020-04-09 21:03:16,"What if ... Tesla makes a lot of ""soft bubble"" #COVID19 helmets (with active dual filtration system, fail-safe fea https://t.co/SPFSeNA5G3",-0.016666666666666663,0.475,0.22916666666666666
result_type,2020-04-09 21:01:58,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:01:34,"Episode 14 of #Munros #Tesla #ModelY Performance teardown is live. Join #SandyMunro as he addresses viewer comments,",0.13636363636363635,0.5,0.3181818181818182
result_type,2020-04-09 21:01:31,#Tesla revealed their new #respirators using CAR PARTS!Check it out!#USA #covid19 #coronavirus https://t.co/flHggVMDFn,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 21:01:14,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 21:01:14,Crocs are like the tesla truck of shoes #crocs #shoes #tesla #teslatruck #elonmusk,0.0,0.0,0.0
result_type,2020-04-09 21:00:56,"New #Tesla #Service: Fort Worth, USA https://t.co/ZIQEVWGToJ. Total: 245  #TX #bot https://t.co/nV9IpxlAli",0.14545454545454545,0.4348484848484849,0.29015151515151516
result_type,2020-04-09 21:00:30,I'm eager for the day when #electricvehicles and #solarpanels are the norm. #forwardthinking #Tesla #phys273,0.0,0.0,0.0
result_type,2020-04-09 21:00:12,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 21:00:00,"""He has some really awesome ideas"" -Melissa Dinwiddie on Elon Muskhttps://t.co/NzQBsrNNKC#elonmusk#tesla https://t.co/mnXQueBcxP",1.0,1.0,1.0
result_type,2020-04-09 20:57:05,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 20:55:58,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-04-09 20:53:13,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 20:52:22,Does Elon get his bonus on 2020-04-09?(#Tesla market cap at $573.0 per share: $105.7B)Bonus requirements:1. A https://t.co/JqOCiGMlOc,0.0,0.0,0.0
result_type,2020-04-09 20:52:06,Tesla Giga Shanghai Phase 2 Construction Accelerates As Parts Production Capacity Expands$TSLA #Tesla #China https:,0.0,0.0,0.0
result_type,2020-04-09 20:51:57,Teslas China sales hit record high in March: industry association  #Tesla sold ~30% of the battery electric vehicles sol,0.16,0.5399999999999999,0.35
result_type,2020-04-09 20:50:29,Elon Musk Says Tesla Battery Day Could Be Postponed Until Mid-May$TSLA #Teslahttps://t.co/3smiJX2lrm,0.0,0.0,0.0
result_type,2020-04-09 20:45:14,"Tesla China Achieved New Record of 10,160 Vehicles Sold In March 2020Impressive 261%  growth vs Feb 2020 during this",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-09 20:45:01,"#Tesla skimps on warranty costs to inflate its profits, critics allege https://t.co/m5wxAwuO0O #TechJunkieInvest https://t.co/d4giZWLC4a",0.0,0.0,0.0
result_type,2020-04-09 20:45:00,Just a reminder that #Tesla will have the battery and power-train investor day this month,0.0,0.0,0.0
result_type,2020-04-09 20:44:15,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 20:42:32,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 20:42:12,Not slowing me down!https://t.co/6rUEu4s9l4#DexterSwag #Tesla #Cybertruck @CybrOwl #cybrtrk #corona #virus https://t.co/IvxUGXX7Uu,0.0,0.0,0.0
result_type,2020-04-09 20:42:01,"""Shareholders could either to sell at 420 or hold shares &amp; go private only inhibitor is affordability. I'm just mak https://t.co/9UTBBNtFzR",0.0,0.6875,0.34375
result_type,2020-04-09 20:38:15,"When we get through the #coronavirus this 1967 #VW bus with 300HP electric drive, 75kWh battery, and 250kW rapid chargi",0.0,0.0,0.0
result_type,2020-04-09 20:37:14,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-09 20:36:52,"Tesla sold 10,160 cars in China at March. This is insane. $TSLA #Tesla",-1.0,1.0,0.0
result_type,2020-04-09 20:36:11,Who is Pinnacle Global Alpha? What investment opportunities do they see in the market? Watch the whole video here https://t,0.1,0.2,0.15000000000000002
result_type,2020-04-09 20:33:07,The #HAL9000 #SentryMode icon is gone with the newest update 2020.12.5 MGM forced #Tesla to remove HAL :( Transitioning t,-0.525,0.6,0.03749999999999998
result_type,2020-04-09 20:32:59,Why and how Tesla accelerates the #GigaShanghai phase two. It may be for a record short time.-Watch https://t.co/EbjAtV7Uco,0.0,0.3,0.15
result_type,2020-04-09 20:31:35,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-09 20:31:02,"Falcon 9 BoostbackShort star trails appear in this single 84 second long exposure, taken on March 6 from a rotating pla",-0.04047619047619048,0.20476190476190478,0.08214285714285716
result_type,2020-04-09 20:30:46,As if the Cybertruck wasn't enough... Sign me up for one of these! #TruckV2 #EVTrucks #Tesla #Cybertruckhttps://t.co/vFqwL,0.0,0.5,0.25
result_type,2020-04-09 20:30:31,"Falcon 9 BoostbackShort star trails appear in this single 84 second long exposure, taken on March 6 from a rotati https://t.co/9z6CjMIgxr",-0.04047619047619048,0.20476190476190478,0.08214285714285716
result_type,2020-04-09 20:30:09,"@FremontPD @passthebeano @Dare2BWell @Fremont_CA @FremontFire How about cases by EMPLOYER? Namely, #Tesla, which de https://t.co/5RjBmWOnf2",0.0,0.0,0.0
result_type,2020-04-09 20:28:27,Who is Pinnacle Global Alpha? What investment opportunities do they see in the market? Watch the whole video here https://t.co/tz92LPwRMb,0.1,0.2,0.15000000000000002
result_type,2020-04-09 20:27:56,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 20:27:48,Tesla and Square both hit my price targets!570 strike $1.77 to $9+65 strike $.50 to $3+love this market rally https://t.co/rIeA2B1bQL,0.0,0.0,0.0
result_type,2020-04-09 20:26:06,Tesla Model 3 Became The Best-Selling EV In Denmark  In March 2020$TSLA #Tesla #Model3https://t.co/pBsVbKWbXn,0.0,0.0,0.0
result_type,2020-04-09 20:23:19,Tesla Giga Shanghai Phase 2 Construction Accelerates As Parts Production Capacity Expands$TSLA #Tesla #China https:,0.0,0.0,0.0
result_type,2020-04-09 20:23:08,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 20:22:36,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 20:21:19,Don't blink! Take a glance at the production line of #Tesla's Shanghai gigafactory. The plant resumed operation two months ago,0.0,0.0,0.0
result_type,2020-04-09 20:20:05,@elonmusk what about an automatic queue sytem for heavily frequented #Superchargers?  @tesla #tesla,-0.2,0.5,0.15
