,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-29 13:00:10,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si @ds13_,0.0,0.0,0.0
result_type,2020-03-29 13:00:00,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si https://t.co/DPFHVF5qnn,0.0,0.0,0.0
result_type,2020-03-29 12:56:21,@Sofiaan @thirdrowtesla When will #tesla be allowed to sell insurance in all of the US.,0.0,0.0,0.0
result_type,2020-03-29 12:55:19,Three Charts Every Trader and Investor Must See &gt; https://t.co/1j0V96ByLQ$TSLA $AMZN $NFLX $GDXJ $QQQ #Tesla https://t.co/7TDBBaI1wP,0.0,0.0,0.0
result_type,2020-03-29 12:54:38,@kufaarcritic @the_lifeyouwant @SamiSoderlund @Rolouzis @Diurpagissa @billBel80925644 @TateCharon @Si_or_just_Si https://t.co/Rv7Rk5AFZw,0.0,0.0,0.0
result_type,2020-03-29 12:52:57,@elonmusk #Tesla has made it to Turkey! https://t.co/OEefueA5BP,0.0,0.0,0.0
result_type,2020-03-29 12:46:56,Finished off my chrome delete last night. Dont mind the mess on the ground. Finished it all off in three hours and https://t.co/unfmG3GNQD,-0.0875,0.12083333333333332,0.016666666666666663
result_type,2020-03-29 12:43:27,Rub a dub dub 1 #Tesla in the tub. #modelx https://t.co/T0SPIMCxPQ,0.0,0.0,0.0
result_type,2020-03-29 12:43:19,"@QTRResearch @elonmusk is @realDonaldTrump , he can say anything he wants without any consequences #BanElonMusk #tesla",0.2,0.1,0.15000000000000002
result_type,2020-03-29 12:42:36,"""All Superchargers will be solar powered and we are going full 3D with it. Air friction.""#Tesla $tsla $tslaq",0.35,0.55,0.45
result_type,2020-03-29 12:42:01,"""All Superchargers will be solar powered and we are going full 3D with it. Air friction.""#Tesla $tsla $tslaq",0.35,0.55,0.45
result_type,2020-03-29 12:40:45,"LMAO... Go #Tesla Go!  Go forth, build and keep building some more! Hahaha! https://t.co/qq3kip6HmY",0.5416666666666666,0.6333333333333333,0.5874999999999999
result_type,2020-03-29 12:37:11,@Sofiaan @thirdrowtesla Will #Tesla soon incorporate tech akin to this in its vision system?https://t.co/D2ZjDs4q08,0.0,0.0,0.0
result_type,2020-03-29 12:36:08,"Tesla #Cybertruck wins the hearts around the world #Tesla once again achieved an excellent result, presenting to the publi",0.65,0.6,0.625
result_type,2020-03-29 12:35:32,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 12:34:48,"LMAO... Go #Tesla Go!  Go forth, build and keep building some more! Hahaha! https://t.co/qq3kip6HmY",0.5416666666666666,0.6333333333333333,0.5874999999999999
result_type,2020-03-29 12:33:57,@DrSallyL @Tesla @elonmusk @AusTeslaOwners @TeslaGong @thirdrowtesla @Model3Owners @teslainventory @TeslaStraya @_TeslaTom y,0.0,0.0,0.0
result_type,2020-03-29 12:32:36,@DrSallyL @Tesla @elonmusk @AusTeslaOwners @TeslaGong @thirdrowtesla @Model3Owners @teslainventory @TeslaStraya https://t.co/K7WMj2lCYC,0.0,0.0,0.0
result_type,2020-03-29 12:32:03,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 12:27:50,First TESLA Model Y on air ride. Color change wrap. Alcantara headliner #TESLA @elonmusk #teslamodely #modely #teslamot,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-29 12:24:34,First TESLA Model Y on air ride. Color change wrap. Alcantara headliner #TESLA @elonmusk #teslamodely #modely #teslamot,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-29 12:23:08,Counting my 5yrs  savings for my next #Tesla #Cybertruck  https://t.co/UxfBNeQIn1,0.0,0.0,0.0
result_type,2020-03-29 12:22:43,@Sofiaan @thirdrowtesla Will #Tesla soon incorporate tech akin to this in its vision system?https://t.co/D2ZjDs4q08,0.0,0.0,0.0
result_type,2020-03-29 12:20:35,Model Y full Alcantara headliner swap. By @scwrap $2400 with core swap.  #Tesla #ModelY #Alcantara #headliner #swap #upg,0.35,0.55,0.45
result_type,2020-03-29 12:19:30,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 12:18:57,Thanks @Model3Owners for pointing me in the right direction! Check eBay for #Tesla #Model3 trunk cotton ~$50 US!  This m,0.3232142857142857,0.3678571428571429,0.3455357142857143
result_type,2020-03-29 12:17:53,"Back in 1910, in the days of horse-drawn coal wagons, ash carts, and ice delivery, Nikola Tesla predicted the wides https://t.co/erMCutdusE",0.0,0.0,0.0
result_type,2020-03-29 12:17:36,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-29 12:17:26,Took our @Tesla #ModelY off road today! @elonmusk @ElectrekCo #tesla #model3 #TSLA @28delayslater @bonnienorman @danahull,0.0,0.0,0.0
result_type,2020-03-29 12:17:12,Cyber truck is cool#Tesla #Cybertruck https://t.co/K2ugmkuW3e,0.0,0.0,0.0
result_type,2020-03-29 12:15:29,"My latest take on the market, demand delays, opportunities, risks: The Coronavirus and the Lithium Market. #Lithium #EV",0.5,0.9,0.7
result_type,2020-03-29 12:14:38,@flcnhvy Diano Marina (15 minutes from the Imperia #Tesla Supercharger) has the Pizzeria 'Fra Diavolo' which is in https://t.co/KKa5oJIlBC,0.0,0.0,0.0
result_type,2020-03-29 12:10:49,"So I started a blog (beta). As a former Tesla employee and current Tesla owner, Autopilot/FSD has always been a driving",0.0,0.2,0.1
result_type,2020-03-29 12:08:02,Flip through this slideshow to checkout photoshops of the #Tesla #Cybertruck! Which one's your favourite? https://t.co/MF8r9yKiYD,0.0,0.0,0.0
result_type,2020-03-29 12:04:02,First TESLA Model Y on air ride. Color change wrap. Alcantara headliner #TESLA @elonmusk #teslamodely #modely #teslamot,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-29 12:02:07,First TESLA Model Y on air ride. Color change wrap. Alcantara headliner #TESLA @elonmusk #teslamodely #modely #teslamot,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-29 12:01:01,The Model Y off-roading through a river will it make it? Follow for more! #tesla #modelY #offroading #suv #cars #carso,0.625,0.5,0.5625
result_type,2020-03-29 12:00:02,Why Are #Tesla Cars So Popular? https://t.co/0S4bbTdXpp#ElectricVehicles #SelfDrivingCars #AI #IoT #5G #AutonomousVeh,0.6,0.9,0.75
result_type,2020-03-29 11:59:30,Elon Musk: Tesla New York Gigafactory will reopen to produce ventilators amid COVID-19 https://t.co/jjOQiEMZeB via https://t.co/f55EJWc3i3,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-29 11:56:50,Hey worldIt's been exactly 2 months since I asked the last timeWho's planning to get a battery electric car?+ reply,0.125,0.15833333333333333,0.14166666666666666
result_type,2020-03-29 11:55:54,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 11:51:49,"What's the it like to test track mode v2 in a #Tesla Model 3 Performance? Pretty cool, especially when drifting, check it",0.19999999999999998,0.8833333333333333,0.5416666666666666
result_type,2020-03-29 11:45:49,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 11:44:41,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 11:41:06,"$TSLA stock at $100, $200, $300, $400, $500, $600, $700, $800, $900, $1000?All good with us long-term shareholders!W",0.7,0.6000000000000001,0.65
result_type,2020-03-29 11:40:50,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 11:40:39,"move over Elon, we've got this #opensource #Tesla #teslamodel3 #TeslaModelY $TSLA #RightToRepair https://t.co/PuM7fhQKOl",0.0,0.0,0.0
result_type,2020-03-29 11:39:27,Why Are #Tesla Cars So Popular? https://t.co/0S4bbTdXpp#ElectricVehicles #SelfDrivingCars #AI #IoT #5G #AutonomousVeh,0.6,0.9,0.75
result_type,2020-03-29 11:38:46,Tesla Model 3 Battery Hacking - Let's see if we can figure out what Batbrain and the Boy blunder are at....... https://t.co/vybzxfLlxO,0.0,0.0,0.0
result_type,2020-03-29 11:38:18,Why Are #Tesla Cars So Popular? https://t.co/0S4bbTdXpp#ElectricVehicles #SelfDrivingCars #AI #IoT #5G https://t.co/p535iC8VKq,0.6,0.9,0.75
result_type,2020-03-29 11:35:03,"Trump Invokes Defense Production Act, Forcing GM to Make Ventilators - #BTCUSD #CompaniesNews #DonaldTrump https://t.co/3wN3T9RCgv",0.0,0.0,0.0
result_type,2020-03-29 11:34:32,The Corona Convoy at Anthony Henday #COVID19AB #tesla #tocalberta https://t.co/0dYJDniuyL,0.0,0.0,0.0
result_type,2020-03-29 11:29:16,"My latest take on the market, demand delays, opportunities, risks: The Coronavirus and the Lithium Market. #Lithium #EV",0.5,0.9,0.7
result_type,2020-03-29 11:24:32,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 11:21:57,"@Gf4Tesla Interesting pictures, thank you very much! Just one correction for my article in @berlinerzeitung: The tr https://t.co/ZcybO9QugY",0.4125,0.38,0.39625
result_type,2020-03-29 11:21:10,@elonmusk History Repeats Itself!  #cybertruck #tesla Chrysler Airflow https://t.co/WTeL1mXnrG,0.0,0.0,0.0
result_type,2020-03-29 11:18:47,Another #Tesla-themed pie! https://t.co/PyOQxygJVs,0.0,0.0,0.0
result_type,2020-03-29 11:13:12,"My latest take on the market, demand delays, opportunities, risks: The Coronavirus and the Lithium Market. #Lithium #EV",0.5,0.9,0.7
result_type,2020-03-29 11:13:07,"Livestream of Tesla Model Y teardown is coming from industry expert Sandy Munro  will begin on April 2nd, while rapid di",0.0,0.0,0.0
result_type,2020-03-29 11:11:03,Tesla has announced that it is reducing the number of on-site workers at its Nevada gigafactory by 75 per cent in r https://t.co/uLcUrRTa3Y,0.0,0.0,0.0
result_type,2020-03-29 11:09:58,#Tesla adds #Poker games in its cars to keep customers entertained: https://t.co/7blILCsM2B https://t.co/tj5lj2F9ce,0.0,0.0,0.0
result_type,2020-03-29 11:08:42,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 10:57:28,"New video: ""#Tesla Fairly Valued Again at $500, Still Likely to go to $1500"" https://t.co/Oh2cFxVhlN $TSLA #Stocks #Invest",0.27878787878787875,0.7848484848484848,0.5318181818181817
result_type,2020-03-29 10:56:25,"What questions would you like us to ask on our next @thirdrowtesla podcast? Topic is the ""Future of #Tesla"".",0.0,0.0625,0.03125
result_type,2020-03-29 10:55:48,First TESLA Model Y on air ride. Color change wrap. Alcantara headliner #TESLA @elonmusk #teslamodely #modely #teslamot,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-29 10:54:49,"#Lithium Royalty companies, like #TNRGold, can provide very important hedge and the unique entry point into this #rEVolutio",0.4475,1.0,0.72375
result_type,2020-03-29 10:54:16,First TESLA Model Y on air ride. Color change wrap. Alcantara headliner #TESLA @elonmusk #teslamodely #modely #teslamot,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-29 10:54:05,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 10:52:47,"The future is here, not everybody can see it yet, but megatrends are manifesting themselves. #TheSwitch. #Tesla Energy #rEV",0.0,0.125,0.0625
result_type,2020-03-29 10:52:40,"What's the it like to test track mode v2 in a #Tesla Model 3 Performance? Pretty cool, especially when drifting, ch https://t.co/vOxTbyIq0j",0.19999999999999998,0.8833333333333333,0.5416666666666666
result_type,2020-03-29 10:52:30,Tesla Cybertruck  #tsla #tesla #cybertruck https://t.co/oyPaNOXt3C,0.0,0.0,0.0
result_type,2020-03-29 10:52:14,#TheSwitch  #rEVolution  What Do Consumers Think About #Tesla Cybertruck And Model Y? https://t.co/YaM8SisGSW,0.0,0.0,0.0
result_type,2020-03-29 10:51:40,#TheSwitch #rEVolution  #Tesla: Giga New York Built 4 MW Of Solar Roof Last Week https://t.co/wvXutGztUA,0.06818181818181818,0.2606060606060606,0.1643939393939394
result_type,2020-03-29 10:51:02,#Ganfeng They understood so many years back - in the early 2000s - that #lithium would be driving all of the green ener,0.09999999999999999,0.275,0.1875
result_type,2020-03-29 10:47:39,Model Y full Alcantara headliner swap. By @scwrap $2400 with core swap.  #Tesla #ModelY #Alcantara #headliner #swap #upg,0.35,0.55,0.45
result_type,2020-03-29 10:47:04,#Tesla will be decreasing its prices by 20% for its Sedan 3 built in China in 2020. Since the Chinese government is cutti,0.0,0.0,0.0
result_type,2020-03-29 10:44:10,"This is my Tesla. There are many like it, but this one is mine. .  #Tesla @28delayslater  @thirdrowtesla https://t.c",0.5,0.5,0.5
result_type,2020-03-29 10:43:20,Took our @Tesla #ModelY off road today! @elonmusk @ElectrekCo #tesla #model3 #TSLA @28delayslater @bonnienorman @danahull,0.0,0.0,0.0
result_type,2020-03-29 10:42:44,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 10:40:28,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 10:38:13,Hey worldIt's been exactly 2 months since I asked the last timeWho's planning to get a battery electric car?+ reply,0.125,0.15833333333333333,0.14166666666666666
result_type,2020-03-29 10:38:06,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 10:37:23,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 10:35:13,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 10:30:20,Interesting find by a Model Y owner. Pins &amp; holes for the badge - probably to ensure straight logo and ease of application.,0.35,0.45,0.4
result_type,2020-03-29 10:30:14,Will @Tesla stock recover past the current pandemic crisis? @EliBurton_ of @MyTeslaAdventur joins me to tackle that quest,-0.125,0.325,0.1
result_type,2020-03-29 10:30:07,#Tesla Autopilot could potentially start detecting traffic lights in the future https://t.co/rDZ76cJRzs,0.0,0.5625,0.28125
result_type,2020-03-29 10:27:06,Took our @Tesla #ModelY off road today! @elonmusk @ElectrekCo #tesla #model3 #TSLA @28delayslater @bonnienorman @danahull,0.0,0.0,0.0
result_type,2020-03-29 10:24:01,The Corona Convoy at Anthony Henday #COVID19AB #tesla #tocalberta https://t.co/0dYJDniuyL,0.0,0.0,0.0
result_type,2020-03-29 10:23:45,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 10:21:04,Took our @Tesla #ModelY off road today! @elonmusk @ElectrekCo #tesla #model3 #TSLA @28delayslater @bonnienorman @danahull,0.0,0.0,0.0
result_type,2020-03-29 10:20:16,"#Tesla leads the way to a clean #sustainable future. #solarenergy roofing, battery storage and electric vehicles are key t",0.12222222222222223,0.6083333333333334,0.3652777777777778
result_type,2020-03-29 10:18:59,Check out the pies in the Cooking Contest! #Tesla,0.0,0.0,0.0
result_type,2020-03-29 10:17:47,"What questions would you like us to ask on our next @thirdrowtesla podcast? Topic is the ""Future of #Tesla"".",0.0,0.0625,0.03125
result_type,2020-03-29 10:13:05,Doughnates &amp; Coffee: @Tesla Gigafactory New York  https://t.co/mUehXtG9fg via @BrianSwails | $TSLA #Tesla #TOCNYS @elonmusk,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-29 10:10:11,The Corona Convoy at Anthony Henday #COVID19AB #tesla #tocalberta https://t.co/0dYJDniuyL,0.0,0.0,0.0
result_type,2020-03-29 10:09:03,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 10:07:36,Coronavirus: #Tesla donates hundreds of ventilators to New York https://t.co/lpRUnJX75e,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-29 10:07:16,Coronavirus: #Tesla donates hundreds of ventilators to New York https://t.co/lpRUnJX75e,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-29 10:07:04,"#Tesla is furloughing workers, as are other automakers. What does this mean to the price, and the value, of the stock? http",-0.21875,0.53125,0.15625
result_type,2020-03-29 10:06:37,#AviarR67 ! Anyone heard of this before? I guess not many. This is the look alike of #FordMustang with #tesla https://t.co/zKY5QAe3fF,-0.25,0.5,0.125
result_type,2020-03-29 10:06:28,First TESLA Model Y on air ride. Color change wrap. Alcantara headliner #TESLA @elonmusk #teslamodely #modely #teslamot,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-29 10:05:31,Another #Weekend road trip NOT ruined by it being done in an #EV in #Australia. over 1000km and thanks to @NRMA for https://t.co/O7R29pzm9k,0.2,0.2,0.2
result_type,2020-03-29 10:03:07,Kudos to serial #entrepreneur @ElonMusk who donated over 1000 ventilators to California during #coronavirus crisis:  h,0.0,0.0,0.0
result_type,2020-03-29 10:01:39,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 10:00:16,Isolation - what are you doing? #Tesla #cybertruck #beads #familytime https://t.co/NKtCBOisO6,0.0,0.0,0.0
result_type,2020-03-29 09:57:03,Hey worldIt's been exactly 2 months since I asked the last timeWho's planning to get a battery electric car?+ reply,0.125,0.15833333333333333,0.14166666666666666
result_type,2020-03-29 09:54:56,"#Tesla leads the way to a clean #sustainable future. #solarenergy roofing, battery storage and electric vehicles ar https://t.co/Tygx7YWHwy",0.18333333333333335,0.41250000000000003,0.2979166666666667
result_type,2020-03-29 09:51:24,The Corona Convoy at Anthony Henday #COVID19AB #tesla #tocalberta https://t.co/0dYJDniuyL,0.0,0.0,0.0
result_type,2020-03-29 09:50:49,I LOVE this new release from @RoseBartu. Who else thinks this should be the new #Tesla theme song? https://t.co/d9EEfZkE0c,0.25757575757575757,0.503030303030303,0.3803030303030303
result_type,2020-03-29 09:49:47,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 09:46:31,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 09:46:05," @Tesla : Warren Buffett has the cash to buy Tesla, Starbucks, or McDonald's https://t.co/1IOCXbc71C $TSLA https://t.co/X94YgWtH08",0.0,0.0,0.0
result_type,2020-03-29 09:45:02,"Warren Buffett has the cash to buy Tesla, Starbucks, or McDonald's : https://t.co/TcYIYQIEJw #Tesla Comments: https://t.co/BwqjbNbTuA",0.0,0.0,0.0
result_type,2020-03-29 09:44:37,"""Wine is the only artwork you can drink"" - Luis Fernando Olaverri.#Tesla #wine #photography #SaturdayVibes https://t.c",0.0,1.0,0.5
result_type,2020-03-29 09:44:34,"Go check your cars, just checked software and the 2020.8.2 update was there waiting. Does anyone ever actually get phone",0.0,0.1,0.05
result_type,2020-03-29 09:43:27,"WOW!  Warren Buffett's Berkshire Hathaway has the cash to buy #Tesla, #Starbucks, or #McDonald's after the https://t.co/mCCvYTLal3",0.125,1.0,0.5625
result_type,2020-03-29 09:42:24,I got three new albums this weekend.  One is #Mother by #InThisMoment.  Another is #Tesla's #FiveManLondonJam.  And https://t.co/F1uPh3Agl5,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-29 09:41:44,New age companies #Tesla and biotech firms #Moderna defy #COVID19 downfall. https://t.co/4W2pLumsl0#MarkazResearch #Marm,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-29 09:38:07,"Our latest episode is all about #Tesla safety, with special guest #frunkpuppy Earl AKA @28delayslater (we recorded 28 da",0.4285714285714286,0.7357142857142858,0.5821428571428572
result_type,2020-03-29 09:37:43,"This is my Tesla. There are many like it, but this one is mine. .  #Tesla @28delayslater  @thirdrowtesla https://t.c",0.5,0.5,0.5
result_type,2020-03-29 09:37:33,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 09:35:36,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 09:30:11,"#Norwegians and #Tesla , it's a love hate relationship https://t.co/MVKDs6XBJ9 #TechJunkieInvest #TechJunkieNews https://t.co/XywrY6LUkY",-0.15000000000000002,0.75,0.3
result_type,2020-03-29 09:28:36,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 09:27:30,@vincent13031925 Here was the result for #Tesla #Cybertruck from launch day last year!https://t.co/5HDAu2qBSs,0.0,0.06666666666666667,0.03333333333333333
result_type,2020-03-29 09:27:26,"""I think it is possible for an ordinary person to choose to be extraordinary.""               -- Elon Musk Lets fo https://t.co/PjzGItHMZZ",0.027777777777777773,0.8333333333333334,0.4305555555555556
result_type,2020-03-29 09:24:45,"This is my Tesla. There are many like it, but this one is mine. .  #Tesla @28delayslater  @thirdrowtesla https://t.c",0.5,0.5,0.5
result_type,2020-03-29 09:23:07,Step 1: FSD won't happen.Step 2: That Tesla driving itself on the highway is kinda convenient. FSD still decades a https://t.co/Ipghg5yX3q,0.0,0.0,0.0
result_type,2020-03-29 09:20:30,#electric Links to ELECTRIC VEHICLES #cars #trucks #planes #scooters #vehicles #Teslahttps://t.co/iCLest9Liy,0.0,0.0,0.0
result_type,2020-03-29 09:20:12,#future FOCUS ON THE FUTURE #technology #ElonMusk #Tesla #Amazon #citiesofthefuturehttps://t.co/XGQAoB9kcH,0.0,0.125,0.0625
result_type,2020-03-29 09:16:36,Anyone wanna drive a #cybertruck in Germany? I cant wait. #tesla #ev #pickup https://t.co/QmQ2IwmULW,0.0,0.0,0.0
result_type,2020-03-29 09:14:54,"New video: ""#Tesla Fairly Valued Again at $500, Still Likely to go to $1500"" https://t.co/Oh2cFxVhlN $TSLA #Stocks #Invest",0.27878787878787875,0.7848484848484848,0.5318181818181817
result_type,2020-03-29 09:14:29,About https://t.co/1Ma7Lssy1h and https://t.co/fz1FhvVFFp:So how does Explys k-virus communication channel actual https://t.co/bVqqglOFYE,0.0,0.1,0.05
result_type,2020-03-29 09:12:02,$tsla #tesla Short Szenario under 504 . Whats your opinion for monday next week. https://t.co/mh45lbRHpS,0.0,0.15,0.075
result_type,2020-03-29 09:06:00,"How to change the world:1- Have a grand vision2- Start by laying the first brick 3- Never, ever, give up on that v",0.375,0.6666666666666666,0.5208333333333333
result_type,2020-03-29 09:05:43,The Model Y off-roading through a river will it make it? Follow for more! #tesla #modelY #offroading #suv #cars #carso,0.625,0.5,0.5625
result_type,2020-03-29 09:05:35,"This is my Tesla. There are many like it, but this one is mine. .  #Tesla @28delayslater  @thirdrowtesla https://t.c",0.5,0.5,0.5
result_type,2020-03-29 09:05:01,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 09:03:46,One of the best decisions I have ever made: getting my #Tesla #Model3  - @CleanElectrCast and @thirdrowtesla helpe https://t.co/myUntnMy4i,1.0,0.3,0.65
result_type,2020-03-29 09:03:38,New age companies #Tesla and biotech firms #Moderna defy #COVID19 downfall. https://t.co/4W2pLumsl0 https://t.co/UmdJliPtE0,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-29 09:00:54,There are only around 50 salares located within the Antofallos-Pocitos volcanic rift valley in the high Andean plai https://t.co/rH5P2vFHKD,0.08,0.77,0.425
result_type,2020-03-29 09:00:38,VIA  @techlector: (Tesla) Autopilot cars will detect traffic lights? Yes!More Details Here= https://t.co/oDqCj5zzz6#Cars,-0.75,1.0,0.125
result_type,2020-03-29 09:00:15,"#Tesla is furloughing workers, as are other automakers. What does this mean to the price, and the value, of the sto https://t.co/s8sZYXhj0Z",-0.21875,0.53125,0.15625
result_type,2020-03-29 08:57:20,@CDMRawles @sdmoores @benchmarkmin How do you class the #cobaltfree batteries recently sourced from #CATL by #TESLA for #gigashanghai Tier1?,0.0,0.25,0.125
result_type,2020-03-29 08:55:22,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 08:53:36,The Corona Convoy at Anthony Henday #COVID19AB #tesla #tocalberta https://t.co/0dYJDniuyL,0.0,0.0,0.0
result_type,2020-03-29 08:52:41,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 08:50:02,VIA  @techlector: (Tesla) Autopilot cars will detect traffic lights? Yes!More Details Here= https://t.co/oDqCj5zzz6 https://t.co/bRjjeGArwS,-0.75,1.0,0.125
result_type,2020-03-29 08:48:16,Hey @AOC jus a small idea to start THE GEEEN NEW DEAL... why are we relying on disposable options? #AOC @Tesla https://t.co/JniXjd4e5E,-0.05681818181818182,0.42727272727272725,0.1852272727272727
result_type,2020-03-29 08:48:14,Tesla Cybertruck Wins The Hearts Of Customers Around The World  $TSLA #Tesla #Cybertruck https://t.co/aL43IAAWEj,0.3,0.2,0.25
result_type,2020-03-29 08:47:01,"One of my favorite photos of #TESLA from their show in Morristown, NJ 9/11/19 - you can see the passion in Jeff Keith's",0.5,1.0,0.75
result_type,2020-03-29 08:44:22,"Plant Shutdowns, Vital Truckers, and More Car News This Weekhttps://t.co/iy3ALlGhLz#news #tech #computer #game https://t.co/HLrMzCzNk6",0.06666666666666665,0.43333333333333335,0.25
result_type,2020-03-29 08:43:11,(Tesla) Autopilot cars will detect traffic lights? Yes!More Details Here= https://t.co/oiEULEQnUb#Cars #Tesla https://t.co/kdDBr3E6cQ,0.0,0.0,0.0
result_type,2020-03-29 08:42:16,There are only around 50 salares located within the Antofallos-Pocitos volcanic rift valley in the high Andean plain. Giant,-0.013571428571428568,0.7242857142857143,0.35535714285714287
result_type,2020-03-29 08:39:50,"So #Tesla is giving all the ventilators away for free, which they already bought and imported and shipped to where they are need",0.4,0.8,0.6000000000000001
result_type,2020-03-29 08:37:20,"New video: ""#Tesla Fairly Valued Again at $500, Still Likely to go to $1500"" https://t.co/Oh2cFxVhlN $TSLA #Stocks https://t.co/HlmRT2MQh7",0.27878787878787875,0.7848484848484848,0.5318181818181817
result_type,2020-03-29 08:37:14,I know you already know about HEPA filtration and long-lasting batteries  #Masks4All #GreenNewDeal #CoronaUpdate https://t.co/hQAyvhHCLm,0.0,0.0,0.0
result_type,2020-03-29 08:37:06,Via @shanef3d - need this toy now!  #cybertruck #tesla https://t.co/vTBQmcdasq,0.0,0.0,0.0
