,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-15 06:05:50,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 06:04:50,"This is how a leader acts : He leads by example, taking very good care of his customers...#Tesla",0.9099999999999999,0.7800000000000001,0.845
result_type,2020-03-15 06:00:11,Thinking about accessorizing your #Tesla? Read a recent review by CJ F. https://t.co/mRJ2h6W8ok via @yotpo,0.0,0.25,0.125
result_type,2020-03-15 05:59:37,"@elonmusk the Model Y.  An $80,000 car that can drive itself but can't open a garage door. #Tesla #ModelY",0.0,0.5,0.25
result_type,2020-03-15 05:54:01,Corporations pretending to give a fuck about who gets Covid makes me much more ill.  #disney #cox #marriot #amazon https://t.co/HfZq6dmX18,-0.13333333333333333,0.7000000000000001,0.2833333333333334
result_type,2020-03-15 05:53:52,#SpaceX (@SpaceX) and #Tesla (@Tesla) CEO #ElonMusk (@elonmusk) who thinks the new #coronavirus (#COVID19) debate i https://t.co/6YXJ9flHp4,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-15 05:53:49,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-15 05:53:14,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 05:51:17,"First Tesla Model Y deliveries begin, here's an up-close look. https://t.co/RyDbc0ymJl #cars #tesla #teslamodely #luxury $TS",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-15 05:49:27,New @Tinder profile pic ? #tesla #COVID19 #vaderwerks #DTLA #SafetyFirst https://t.co/6aLvGYxCst,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-15 05:48:06,"Tesla Individual Driver Preference Setting Coming Soon, said @Tesla CEO @elonmusk #Tesla https://t.co/Sy0h3cTPrd",0.0,0.4,0.2
result_type,2020-03-15 05:47:23,Tesla Individual Driver Preference Setting Could Be Available In The Future OTA Update$TSLA #Tesla https://t.co/ShZ,0.13333333333333333,0.30833333333333335,0.22083333333333333
result_type,2020-03-15 05:38:54,"As it turns out, the Model 3/Y frunk is actually a great *secure* storage area. Even if jumper cables are used, they are ineff",0.6000000000000001,0.675,0.6375000000000001
result_type,2020-03-15 05:38:44,"Check my YouTube video: https://t.co/v1ZKFLIPPQTesla Motor Drammen Norway Store &amp; Service Center. Music video, no https://t.co/VkMRLB8Hbf",-0.1,0.1,0.0
result_type,2020-03-15 05:36:55,Spring is coming to Sweden  @Tesla @elonmusk @OwnersWest #Tesla #TeslaModel3 https://t.co/Tqz2M8S1c4,0.0,0.0,0.0
result_type,2020-03-15 05:36:53,"Check my YouTube video https://t.co/cCsG6yTgywDrammen Norway, TESLA Motor Store &amp; Service Center. Music video, no https://t.co/Ix9F63LTIu",-0.1,0.1,0.0
result_type,2020-03-15 05:28:06,"#Tesla China delivered 2,000 cars a week in FebruaryIt's 3958 cars, in fact, Feb 17-29, per local report https://t.co/K8Cexstrax",0.0,0.0,0.0
result_type,2020-03-15 05:27:01,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 05:25:52,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-15 05:24:46,Tesla Individual Driver Preference Setting Could Be Available In The Future OTA Update$TSLA #Tesla https://t.co/ShZ,0.13333333333333333,0.30833333333333335,0.22083333333333333
result_type,2020-03-15 05:24:38,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 05:24:09,#TheStormHasArrived but #ItsAlwaysDarkestBeforeTheDon. Thank you @realDonaldTrump #FLOTUS and family. https://t.co/t3gmSJhXQ5,0.0,0.0,0.0
result_type,2020-03-15 05:22:33,#News #Tesla #TeslaModel3 #TeslaModelS Tesla owners can now play PC games in their car https://t.co/ajMudcPdWx https://t.co/j9kpLXyc6j,0.0,0.0,0.0
result_type,2020-03-15 05:20:36,"#Tesla will increase the number of installations, which will increase the company's impact on sustainability, allowing people",0.0,0.0,0.0
result_type,2020-03-15 05:18:13,"#Tesla owners, be careful. These items may be the reason for break-ins these days https://t.co/jwynvvwn8Z",-0.1,1.0,0.45
result_type,2020-03-15 05:07:27,Owning a #tesla means less risk of covid-19 because I plugin at home...no gas stations... ever.,-0.16666666666666666,0.06666666666666667,-0.049999999999999996
result_type,2020-03-15 05:05:25,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 05:04:35,I wonder how satisfied are those #Tesla owners who bought the F$D option for serious money years ago?$TSLA $TSLAQ,0.08333333333333334,0.8333333333333333,0.4583333333333333
result_type,2020-03-15 05:02:05,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 05:01:07,"The #ModelY is certainly an impressive CUV, and we believe it will be a top seller as it sits, but what do you believe #T",0.75,0.75,0.75
result_type,2020-03-15 04:58:18,"BreakingTesla Giga 3 Shanghai Soon Achieves 12K Monthly Production, Number Will Gradually RiseSupply chain",0.0,0.0,0.0
result_type,2020-03-15 04:57:18,Episode 41: Medical Miracles with Dr. Richard Sarnat https://t.co/RqS4jgvreT via @YouTube The future of healing is https://t.co/qYfYui9edh,0.0,0.0625,0.03125
result_type,2020-03-15 04:52:00,1. Mini  #Tesla wanted to give us free energy. JP Morgan who owned many copper mines did not want electricity to be fre,0.45,0.65,0.55
result_type,2020-03-15 04:47:27,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 04:46:11,A review from @ryanshawtech of what we know about the #Tesla #ModelY from early owners and the newly published manual htt,0.11818181818181818,0.37727272727272726,0.2477272727272727
result_type,2020-03-15 04:46:10,"AutoNews Now: #ford buys old train station, promises 'new era'. #carshow #tesla https://t.co/7suLqJE1S3 https://t.co/WuFvkXrTVG",0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-15 04:45:21,Did you know?#russian #luxury #tech #company #caviar #create #cyberphone #modified #iphone #pro #designed #look https://t.co/L7L5l8zx5f,0.0,0.0,0.0
result_type,2020-03-15 04:44:45,@_twiceborn_ @Ascension_Guide @voeljegoed @AnJillOfLight @4heartandsoul @Devine_freedom @HB04920973 @_Love_Anon @ThomasFine,0.0,0.0,0.0
result_type,2020-03-15 04:42:01,"""Interconnected tunnels with ramps &amp; elevators can go from your home all way to popping up at destination parking l https://t.co/wd9kJnEBUO",0.0,0.0,0.0
result_type,2020-03-15 04:38:53,Cybertruck for the next Falcon Heavy payload @elonmusk ?  this would be more than epic!  lets make space cyber,0.10625,0.35,0.228125
result_type,2020-03-15 04:38:16,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 04:37:34,Also new: the MCU can display emojis from text. #Tesla #emoji #OTAupdates https://t.co/FbLEh6HSj4,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-15 04:34:17,Collection of Self Driving Car Research and Training https://t.co/NuAKwvrhIk #Selfdrivingcar #selfdriving #selfdrivingc,0.0,0.0,0.0
result_type,2020-03-15 04:33:57,VIDEO: The Tesla Semi Will Be Tesla's Most Disruptive Vehicle Yet  https://t.co/7MRXGnHGNS #Tesla #ElonMusk #Semi #Tes,0.5,0.5,0.5
result_type,2020-03-15 04:27:52,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-15 04:19:33,Also new: the MCU can display emojis from text. #Tesla #emoji #OTAupdates https://t.co/FbLEh6HSj4,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-15 04:18:50,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 04:17:50,Congrats buddy shes beautiful!!! #ModelY #tesla https://t.co/JNh51rdR6W,1.0,1.0,1.0
result_type,2020-03-15 04:16:27,[So:]#Tesla #ModelY Includes A Wireless Phone Charger As Standard Feature[Ditto for the #Cybertruck?] https://t.co/eY,0.0,0.0,0.0
result_type,2020-03-15 04:14:19,"Receive 1,000 free Supercharger miles with the purchase and delivery of a new Tesla, or earn a $250 award after sys https://t.co/dm5TaMor56",0.2681818181818182,0.6272727272727273,0.44772727272727275
result_type,2020-03-15 04:14:11,"When Elon Musk is scared &amp; trying to hide it, he tweets this shit He's a selfish self overrated self centered asini https://t.co/uGE5vE80sW",-0.35,0.9,0.275
result_type,2020-03-15 04:11:02,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 04:07:29,Hey! Guess who's online defending basic bitch citing Elon? If you guessed the account allegedly created for Grimes https://t.co/hs8dbpjPtQ,-0.05,0.1125,0.03125
result_type,2020-03-15 04:06:18,"Math is also music!  Verdi's A is a beautiful #432Hz, hitting the Middle C at the beautiful #256Hz .  But in a simi https://t.co/NkkGfbi5tU",0.5666666666666667,0.6666666666666666,0.6166666666666667
result_type,2020-03-15 04:04:14,"The #ModelY is certainly an impressive CUV, and we believe it will be a top seller as it sits, but what do you believe #T",0.75,0.75,0.75
result_type,2020-03-15 04:01:11,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 03:58:39,@elonmusk Do you have any plans to introduce CORONA MODE in next software update for @Tesla ?#CoronaVirusUpdates https://t.co/Qx8YAI1pTD,0.0,0.0,0.0
result_type,2020-03-15 03:58:33,"If youre ordering a #Tesla and want to get 1000 free supercharger miles, please use my #referralcode  https://t.co/YHmKjzFLyW",0.4,0.8,0.6000000000000001
result_type,2020-03-15 03:53:49,Exclusive: China Made Tesla Model 3 out on the Test Track at Tesla Gigafactory Shanghai. Thanks to our follower for send,0.2,0.2,0.2
result_type,2020-03-15 03:53:29,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 03:51:54,Why is this news every damn quarter @businessinsider? Paying #tesla employees overtime who want to help deliver is rea,0.0,0.0,0.0
result_type,2020-03-15 03:46:50,AutoNews Now: Ford's grand vision: A 'knowledge cathedral'. #mercedes #ford #tesla https://t.co/ajjoaE72nu https://t.co/4dSQOp2htl,0.5,1.0,0.75
result_type,2020-03-15 03:43:31,"@elonmusk And viruses are the body killer....Love Dune...Panic kills, but so does treating dangerous things as https://t.co/rizRDbe0dY",-0.6,0.9,0.15000000000000002
result_type,2020-03-15 03:43:13,It would be a miracle if we got any insight on the magnitude of [Model Y + Cybertruck] pre-orders as of today from https://t.co/g3FANFSPOO,0.0,0.0,0.0
result_type,2020-03-15 03:42:47,The guts of a #Tesla #Supercharger https://t.co/CXNcPmiu2X,0.0,0.0,0.0
result_type,2020-03-15 03:42:05,@elonmusk THAT IS GREAT advice to your employees that will be asked to put in that OT to deliver cars at the end of the,0.8,0.75,0.775
result_type,2020-03-15 03:41:56,#Tesla marketing is genius. Reveal as little as possible before release to build hype. Let new owners post pics and vide,-0.017045454545454548,0.6515151515151515,0.31723484848484845
result_type,2020-03-15 03:41:13,#Tesla energy will be equal or bigger than the auto section of the company ,0.0,0.375,0.1875
result_type,2020-03-15 03:40:32,@elonmusk THAT IS GREAT advice to your employees that will be asked to put in that OT to deliver cars at the end of https://t.co/5VFbvQvJTZ,0.8,0.75,0.775
result_type,2020-03-15 03:40:30,1. Mini  #Tesla wanted to give us free energy. JP Morgan who owned many copper mines did not want electricity to be fre,0.45,0.65,0.55
result_type,2020-03-15 03:39:12,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-15 03:37:41,Tesla Individual Driver Preference Setting Could Be Available In The Future OTA Update$TSLA #Tesla https://t.co/ShZ,0.13333333333333333,0.30833333333333335,0.22083333333333333
result_type,2020-03-15 03:37:36,"While were all in isolation, lets learn a thing or two about our #Tesla, thanks to @tesla_unplugged Social Distancing",0.11666666666666667,0.13333333333333333,0.125
result_type,2020-03-15 03:37:32,"Hes going the distance, hes going for speed, all alone in his time of need #Cake #SocialDistance &amp; other #Tesla news #char",-0.125,0.375,0.125
result_type,2020-03-15 03:35:33,"Hey @elonmusk, I'm a teen living in southwest Minnesota. I want more people to drive electric vehicles, is there an https://t.co/GTE2vfGZTP",0.25,0.25,0.25
result_type,2020-03-15 03:35:17,Did anyone notice that #Tesla went from a resistive heating system on #Model3 to a heat pump on #ModelY? This is an in,0.0,0.0,0.0
result_type,2020-03-15 03:35:03,Out this Spring 2020 #FreddylRobinson #novella #series #author #books #Amazon #Tesla #Apple https://t.co/d4LgOO2riA,0.0,0.0,0.0
result_type,2020-03-15 03:34:41,Is there a word for the sound your head makes as it smacks into the head rest when youre wife turns on sport mode https://t.co/8ZqPqOf94x,0.4,0.4,0.4
result_type,2020-03-15 03:33:44,"The #ModelY is certainly an impressive CUV, and we believe it will be a top seller as it sits, but what do you believe #T",0.75,0.75,0.75
result_type,2020-03-15 03:33:25,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 03:30:57,1. Mini  #Tesla wanted to give us free energy. JP Morgan who owned many copper mines did not want electricity to be fre,0.45,0.65,0.55
result_type,2020-03-15 03:29:28,First LookTesla Model Y Trailer Mode For Future Update $TSLA #Tesla #ModelY #TrailerModehttps://t.co/j,0.125,0.22916666666666666,0.17708333333333331
result_type,2020-03-15 03:28:14,Scientists find fast charging destroys electric vehicle batteries https://t.co/MpEY9K3rmY #electricvehicle #ev #tesla #,0.2,0.6,0.4
result_type,2020-03-15 03:27:27,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 03:25:12,@gwestr Are u the same person Greg? Most of the #Tesla fans missed you when you were away from Twitter!,0.3125,0.3125,0.3125
result_type,2020-03-15 03:23:27,Think of your employees @PanasonicUSA and @Tesla. It's time for @ElonMusk to shut down the #Tesla Gigafactory for a https://t.co/KiNcME8InH,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-15 03:21:47,#Munros Tearing Down #Tesla Segment 7: HVAC Differences in the Tesla #Model3 &amp; #BMW #i3: https://t.co/Ip5EfEaiOS http,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-15 03:21:37,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 03:21:32,Our new reusable bag that will now come with each of our rentals! These will be yours to keep! #tesla #ModelY https://t.co/ryOL6aup7O,0.2130681818181818,0.45454545454545453,0.3338068181818182
result_type,2020-03-15 03:20:53,#Munros Tearing Down #Tesla Segment 8: Comparing the Cooling Strategy / Housings of #Motors for #Tesla #Model3 vs #BM,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-15 03:16:50,A review from @ryanshawtech of what we know about the #Tesla #ModelY from early owners and the newly published manu https://t.co/jDPeNRG2ZP,0.11818181818181818,0.37727272727272726,0.2477272727272727
result_type,2020-03-15 03:15:20,"@atulkalaskar @elonmusk @Tesla Glad you agree that #Tesla is going to deliver 150,000 vehicles this quarter! Yeah $TSLA!",0.78125,1.0,0.890625
result_type,2020-03-15 03:09:42,#Tesla Model Y out for deliveries as that Honda and Ford watch in pain  | Credits: Jinang Shah / https://t.co/KgI33L46J,0.0,0.0,0.0
result_type,2020-03-15 03:08:17,"It was just following this Model Y event, that we ordered our#Tesla Model 3.Picked it up two weeks later. And https://t.co/WOYIARWH5a",0.0,0.05,0.025
result_type,2020-03-15 03:06:12,"Im wondering if its feasible while on my #quest to #Cybertruck, I can also how to figure out how to raise enough https://t.co/Kud6PufX6I",0.0,0.5,0.25
result_type,2020-03-15 03:06:02,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-15 03:05:46,"12. ""Mysteriously, some of the documents have never been recovered."" Can you guess why? Who might have these #HesSti",0.0,1.0,0.5
result_type,2020-03-15 03:05:46,"@elonmusk @Tesla That's a lot of panels that were shipped in from China!That goes with the 150,000 #Tesla vehicle https://t.co/YsVMKUvV7S",0.0,0.0,0.0
result_type,2020-03-15 03:05:15,2. #Tesla knew that eventually the unlimited #FreeEnergy (which will hopefully electrify our nice new border wall ) wou,0.36818181818181817,0.7272727272727273,0.5477272727272727
result_type,2020-03-15 03:04:56,1. Mini  #Tesla wanted to give us free energy. JP Morgan who owned many copper mines did not want electricity to be fre,0.45,0.65,0.55
result_type,2020-03-15 03:04:21,All thes newbie investors dont have the balls to go in when all they see is dead bodies all around.  Remember there,-0.2,0.4,0.1
result_type,2020-03-15 03:03:36,Congrats buddy shes beautiful!!! #ModelY #tesla https://t.co/JNh51rdR6W,1.0,1.0,1.0
result_type,2020-03-15 03:03:14,2. #Tesla knew that eventually the unlimited #FreeEnergy (which will hopefully electrify our nice new border wall ) wou,0.36818181818181817,0.7272727272727273,0.5477272727272727
result_type,2020-03-15 03:03:11,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 03:02:57,1. Mini  #Tesla wanted to give us free energy. JP Morgan who owned many copper mines did not want electricity to be fre,0.45,0.65,0.55
result_type,2020-03-15 03:00:06,"Install Nikola Tesla's Patents (https://t.co/uv71zGzZoo), the free #Android #app! Don't wait for free energy! Study https://t.co/vZCyTQdJ69",0.5,0.8,0.65
type,2020-03-15 02:58:58,Quite possibly the coolest piece of tech Ive experienced. Im now a HUGE fan and is a must get for me and my famil https://t.co/6vWnhOi7Z3,0.4000000000000001,0.9333333333333332,0.6666666666666666
coordinates,2020-03-15 02:58:58,Quite possibly the coolest piece of tech Ive experienced. Im now a HUGE fan and is a must get for me and my famil https://t.co/6vWnhOi7Z3,0.4000000000000001,0.9333333333333332,0.6666666666666666
result_type,2020-03-15 02:58:58,Quite possibly the coolest piece of tech Ive experienced. Im now a HUGE fan and is a must get for me and my famil https://t.co/6vWnhOi7Z3,0.4000000000000001,0.9333333333333332,0.6666666666666666
result_type,2020-03-15 02:57:02,#Tesla energy ramp up is happening. Will be bigger than the auto. For some reason no know takes it seriously on Wa https://t.co/wgVRbiKcVa,-0.16666666666666666,0.5833333333333333,0.20833333333333331
result_type,2020-03-15 02:54:52,Congrats buddy shes beautiful!!! #ModelY #tesla https://t.co/JNh51rdR6W,1.0,1.0,1.0
result_type,2020-03-15 02:54:42,Congrats buddy shes beautiful!!! #ModelY #tesla https://t.co/JNh51rdR6W,1.0,1.0,1.0
result_type,2020-03-15 02:53:36,Tesla Topped 1st Place  in Consumer Reports Owner Satisfaction Survey $TSLA #Tesla @elonmusk @Teslahttps:/,0.0,0.0,0.0
result_type,2020-03-15 02:53:26,@russ1mitchell Drive a #Tesla,0.0,0.0,0.0
result_type,2020-03-15 02:51:50,Unfortunate news that the #Tesla #ModelY does in fact have a 12V battery,-0.5,1.0,0.25
result_type,2020-03-15 02:50:55,Love the 21 Uberturbine wheels #tesla #TeslaModelY https://t.co/j2EB8Z01Eg,0.5,0.6,0.55
result_type,2020-03-15 02:44:32,#Tesla tells Model Y RWD buyers to prepare for delivery https://t.co/lrbMEtUjsJ #TechJunkieInvest https://t.co/JlzgAaow,0.0,0.0,0.0
result_type,2020-03-15 02:43:54,There are advantages to selling + delivering cars directly to customers. Specially now. #Tesla  https://t.co/LdJoa5LBCw,0.2285714285714286,0.4857142857142857,0.35714285714285715
result_type,2020-03-15 02:42:15,"Driverless vehicles can be a new and exciting topic, or a strange and scary one, but wherever you stand on this new tech",0.004545454545454542,0.5718181818181818,0.28818181818181815
result_type,2020-03-15 02:41:21,Congrats buddy shes beautiful!!! #ModelY #tesla https://t.co/JNh51rdR6W,1.0,1.0,1.0
result_type,2020-03-15 02:40:26,@ray4tesla @elonmusk So you're saying they remove any incriminating and/or criminal evidence before releasing a new https://t.co/HCwr2tgbMz,-0.13181818181818183,0.5022727272727273,0.18522727272727274
result_type,2020-03-15 02:40:05,"Nothing goes down in a straight line, hence bought back half #Tesla position I aim for. Strong market bounce likely here,",0.05185185185185184,0.4314814814814814,0.24166666666666664
result_type,2020-03-15 02:40:02,#Tesla tells Model Y RWD buyers to prepare for delivery https://t.co/lrbMEtUjsJ #TechJunkieInvest https://t.co/JlzgAaowb3,0.0,0.0,0.0
result_type,2020-03-15 02:39:27,Spotted three #Tesla Model Y's in Central Florida that are waiting to be delivered in the next few days! https://t.co/IjbV,-0.08333333333333333,0.11666666666666665,0.016666666666666663
result_type,2020-03-15 02:38:30,"First Tesla Model Y deliveries begin, here's an up-close look. https://t.co/RyDbc0ymJl #cars #tesla #teslamodely #luxury $TS",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-15 02:37:51,Caraoke in the Tesla? Is this safe?#tesla #caraoke #EltonJohn #hollywood #driving #LosAngeles https://t.co/IglTdGpQKn,0.0,0.0,0.0
result_type,2020-03-15 02:37:40,We are running a #TeslaPoll with our friends @ideas4tesla https://t.co/PnZwYDQWcM VOTE which idea would be your top pick,0.5,0.5,0.5
result_type,2020-03-15 02:37:09,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 02:35:35,#Tesla #softwareupdate... now you can see #thirdparty #chargingstations on the map!! And learn how to thrive https://t.co/U7aGzuDnmI,0.0,0.0,0.0
result_type,2020-03-15 02:35:00,If You think that Your Tesla is too quiet https://t.co/f28veXzczH #Tesla #sound #EV,0.2,0.3666666666666667,0.2833333333333333
result_type,2020-03-15 02:34:22,Congrats buddy shes beautiful!!! #ModelY #tesla https://t.co/JNh51rdR6W,1.0,1.0,1.0
result_type,2020-03-15 02:32:51,"Forgot I left some $TSLA orders open at lower prices that got filled as well, I'll take it 44% #Crypto27% #Cash27% #T",0.13333333333333333,0.4666666666666666,0.3
result_type,2020-03-15 02:30:45," The #Tesla Model Y has the EXACT SAME cargo weight limit as the Model 3, a COMPACT SEDAN. $TSLAQ https://t.co/LTzEQ8J9oh",0.125,0.1875,0.15625
result_type,2020-03-15 02:29:01,Panoramic glass roof on #Tesla #ModelY Sickkkk $TSLA https://t.co/xZ3o5rE4RJ,0.0,0.0,0.0
result_type,2020-03-15 02:28:34,Did the #Tesla Model 3 become one of the bestselling cars in #Europe almost overnight? https://t.co/ebQLTQsm8I,0.0,0.0,0.0
result_type,2020-03-15 02:28:03,$TSLA #Tesla charts showing short term support and macro support clusters. #Fibonacci $TSLAQ https://t.co/eo1M5YlXGp https://t.co/fu7dLGcl0i,0.0,0.3,0.15
result_type,2020-03-15 02:27:38,Elon Musk Tesla SpaceX Neuralink CoronaVirus COVID-19 SmarterLinking wit... https://t.co/BSApfCtzws #ElonMusk https://t.co/5Wz6ovZ0pc,0.0,0.0,0.0
result_type,2020-03-15 02:27:33,Elon Musk Tesla SpaceX Neuralink CoronaVirus COVID-19 SmarterLinking wit... https://t.co/COjnyD8WhP #ElonMusk https://t.co/tDNhHbX1bl,0.0,0.0,0.0
result_type,2020-03-15 02:26:56,.@elonmusk w/ #Georgia having a new battery factory being built it would make a ton of sense to open a factory here https://t.co/oRjvvZk5sr,0.06818181818181818,0.4772727272727273,0.2727272727272727
result_type,2020-03-15 02:23:10,@_twiceborn_ @Ascension_Guide @voeljegoed @AnJillOfLight @4heartandsoul @Devine_freedom @HB04920973 @_Love_Anon https://t.co/VcS9dimmjo,0.0,0.0,0.0
result_type,2020-03-15 02:21:28," The #Tesla Model Y has the EXACT SAME cargo weight limit as the Model 3, a COMPACT SEDAN. $TSLAQ https://t.co/LTzEQ8J9oh",0.125,0.1875,0.15625
result_type,2020-03-15 02:21:28,"The #ModelY is certainly an impressive CUV, and we believe it will be a top seller as it sits, but what do you believe #T",0.75,0.75,0.75
result_type,2020-03-15 02:19:58,"Getting some free #Tesla juice!   $TSLA (@ Tesla Supercharger in San Carlos, Calif) https://t.co/0uCescFqg4 https://t.",0.5,0.8,0.65
result_type,2020-03-15 02:18:09,Tesla Individual Driver Preference Setting Could Be Available In The Future OTA Update$TSLA #Tesla https://t.co/ShZ,0.13333333333333333,0.30833333333333335,0.22083333333333333
result_type,2020-03-15 02:16:06, Problem Reported - Rancho Cucamonga #SuperchargerNearly 3 stations down. View more in #TezLab App#Tesla#US_CA,0.17222222222222222,0.3944444444444445,0.2833333333333333
result_type,2020-03-15 02:13:23,Camping in a Tesla and my first time trying Autopilot REACTION!https://t.co/XZ0cHb8q8YVideo is live!  hope you all e,0.2102272727272727,0.41666666666666663,0.31344696969696967
result_type,2020-03-15 02:11:34,"When i look back at #TESLA, this might have been one of the greatest exit pumps in history. :) So obvious.",0.375,0.625,0.5
result_type,2020-03-15 02:10:38,@Wheels88Fortune @cleantechnica Best management in the game. No one has had a CEO longer than #Tesla. It's why they https://t.co/Bpp4theqzG,0.3,0.35,0.32499999999999996
result_type,2020-03-15 02:10:29,Iron Man 2 had a quick appearance of Elon Musk crazy man. #Tesla,-0.13333333333333333,0.7,0.2833333333333333
type,2020-03-15 02:09:37,Small last minute date night with elonsmusk at the harbor looking at the city lights when I dropped of laurendevora https://t.co/mnKlRjrm0U,-0.125,0.23333333333333334,0.05416666666666667
coordinates,2020-03-15 02:09:37,Small last minute date night with elonsmusk at the harbor looking at the city lights when I dropped of laurendevora https://t.co/mnKlRjrm0U,-0.125,0.23333333333333334,0.05416666666666667
result_type,2020-03-15 02:09:37,Small last minute date night with elonsmusk at the harbor looking at the city lights when I dropped of laurendevora https://t.co/mnKlRjrm0U,-0.125,0.23333333333333334,0.05416666666666667
result_type,2020-03-15 02:08:57,Uh.... the lyrics for #Caraoke come up for passengers? @elonmusk we  you#tesla #model3 https://t.co/Rc7LVU2VZf,0.0,0.0,0.0
result_type,2020-03-15 02:08:48,Anyone in San Luis Obispo County area getting a Model Y delivered this month? Free SnapPlate in it for you to let us confi,0.4,0.8,0.6000000000000001
result_type,2020-03-15 02:07:39,"This is how a leader acts : He leads by example, taking very good care of his customers...#Tesla https://t.co/PoY5e0raLw",0.9099999999999999,0.7800000000000001,0.845
result_type,2020-03-15 02:06:17,"Driverless vehicles can be a new and exciting topic, or a strange and scary one, but wherever you stand on this new https://t.co/qnds5fQ3UJ",0.004545454545454542,0.5718181818181818,0.28818181818181815
result_type,2020-03-15 02:06:15,"Soft batteries aren't new, but GM says previous ones have needed to be lined up only. #elonmusk #tesla https://t.co/grYpCJuUdP via @popmech",0.017424242424242425,0.4928030303030303,0.2551136363636364
result_type,2020-03-15 02:03:28,The #teslamodely is soo much more awesome in person  #tesla @elonmusk @Tesla https://t.co/1ZISwKbx4r,0.75,0.75,0.75
result_type,2020-03-15 02:02:26,This is cool! Right up the street from where we live and the office! #tesla #supercharger https://t.co/bY2KzdSI3T,0.29788961038961037,0.5619047619047619,0.42989718614718614
