,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-08 05:40:33,Tesla Update 2020.12.5 Dashcam Viewer Video With Full Release Notes$TSLA #Tesla #OTAhttps://t.co/69mbsasiTb,0.35,0.55,0.45
result_type,2020-04-08 05:40:16,Dope or nope?  #Tesla Model3 by Jake S https://t.co/gBQlvCDNaE,0.0,0.0,0.0
result_type,2020-04-08 05:39:35,VIDEO: Tesla customer stories in China  Excellently made Promo Video made by Tesla China. English Subtitled Scenes fr,0.5,0.5,0.5
result_type,2020-04-08 05:38:52,Elon dancing for his #CCP masters: Tesla.. $1.4 billion loan from Chinese banks for Shanghai factory https://t.co/1aOKYC4yLw,0.0,0.0,0.0
result_type,2020-04-08 05:38:13,Congratulations  #Tesla yall deserve the success .. I #AppreciateTheDiversity also; it definitely means someth https://t.co/c54qR50joa,0.15,0.25,0.2
result_type,2020-04-08 05:37:56,Tesla Inc. will temporarily cut employee salaries by as much as 30% starting Monday to save costs while the coronav https://t.co/ghrPr6H5Pg,0.1,0.15000000000000002,0.125
result_type,2020-04-08 05:36:00,#Tesla software update version  2020.12.5 incoming!!! Ive lost track of all the great updates and new features received over,0.4681818181818182,0.6022727272727273,0.5352272727272728
result_type,2020-04-08 05:35:38,Tesla Giga 4 Berlin  Beginning of April 2020 Construction Update$TSLA #Tesla https://t.co/6hmCFdkjwE,0.0,0.0,0.0
result_type,2020-04-08 05:32:34,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 05:32:31,Not good. #Tesla https://t.co/n7qTOwJpWD,-0.35,0.6000000000000001,0.12500000000000006
result_type,2020-04-08 05:31:04,Tesla nears debut of new 400-mile China-made Model 3  https://t.co/h9Oznv55jo $TSLA #Tesla #EV,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 05:28:48,"Current #marketcap per vehical sold in 2019                            #GeneralMotors - $4,337#Ford - $7,706 https://t.co/tKGAtYJ9vz",0.0,0.4,0.2
result_type,2020-04-08 05:27:20,Amazing look inside Giga Shanghai #Tesla https://t.co/fiXX33oCqL,0.6000000000000001,0.9,0.75
result_type,2020-04-08 05:26:34,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 05:26:33,Tesla owners club of BC - Okanagan food drive https://t.co/EyvHghyKVX #FillYourFrunk#Tesla@TeslaOwnersBC,0.0,0.0,0.0
result_type,2020-04-08 05:22:09,"Q: What's the difference between @Kimbal stealing the ""Family Fund"" and some guy who steals a tip jar?A: ""Some guy"" will g",0.0,0.0,0.0
result_type,2020-04-08 05:13:38,"@NevanRead Translating these range numbers to U.S.-specific EPA ratings suggests that, if a similar model is ever https://t.co/gF3SKWuKcy",0.0,0.4,0.2
result_type,2020-04-08 05:12:37,@elonmusk are you slashing your pay as well? Doesnt  @tesla have a few billions to keep paying their employees unt https://t.co/RYoABQW1Rx,-0.2,0.1,-0.05
result_type,2020-04-08 05:12:08,The #DumDum's collective daily attacks on @elonmusk$TSLA #Tesla $TSLAQ ,0.0,0.0,0.0
result_type,2020-04-08 05:10:57,#Tesla engineers building #respirators from their Model 3 parts@UniverCurious / #tech #COVID19 @ShiCooks @crjaensch @CHRI,0.0,0.0,0.0
result_type,2020-04-08 05:10:29,#Tesla engineers building #respirators from their Model 3 parts@UniverCurious / #tech #COVID19 @ShiCooks @crjaensch @CHRI,0.0,0.0,0.0
result_type,2020-04-08 05:04:54,$tsla #Tesla Plans Pay Cuts And Worker Furloughs As COVID-19 Shutdown Drags On via @forbes https://t.co/dwesVfysVz,0.0,0.0,0.0
result_type,2020-04-08 05:02:59,"Nitrogen Oxide levels in Barcelona have fallen a staggering 83%, the majority of which has been attributed to an unprece",0.0,0.0,0.0
result_type,2020-04-08 05:00:09,JEFF KEITH: 'The World Will Learn To Work Together' As A Result Of Coronavirus Pandemic https://t.co/EsAm4tEl2L https://t.co/YkAmzfAY6Q,0.0,0.0,0.0
result_type,2020-04-08 04:56:46,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 04:55:40,#Tesla engineers building #respirators from their Model 3 parts@UniverCurious / #tech #COVID19 @ShiCooks @crjaensch @CHRI,0.0,0.0,0.0
result_type,2020-04-08 04:54:53,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 04:54:09,Tesla nears debut of new 400-mile China-made Model 3  https://t.co/h9Oznv55jo $TSLA #Tesla #EV,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 04:51:51,The first stoplight with FSD visualization #Tesla tech winning https://t.co/Ov7wKFQoEP,0.375,0.5416666666666666,0.4583333333333333
result_type,2020-04-08 04:50:05,"#tesla to cut salaries, furlough workers as COVID-19 shutdowns expected to last until May 4 https://t.co/DXJtKnEZkk https://t.co/WTzdE6V0uY",-0.05,0.23333333333333334,0.09166666666666667
result_type,2020-04-08 04:48:49,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 04:46:11,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 04:45:42,#future FOCUS ON THE FUTURE #technology #ElonMusk #Tesla #Amazon #citiesofthefuturehttps://t.co/WX3OchFxYN,0.0,0.125,0.0625
result_type,2020-04-08 04:42:57,#Tesla to Cut Employees Pay as Much as 30% to Curb Costs - #Bloomberg  https://t.co/XV0zKTuVC7,0.2,0.2,0.2
result_type,2020-04-08 04:42:57,VIDEO: Tesla customer stories in China  Excellently made Promo Video made by Tesla China. English Subtitled Scenes fr,0.5,0.5,0.5
result_type,2020-04-08 04:42:46,#Tesla Dashcam viewer showing #SentryMode footage of behind the scenes at @scwrap when my #Model3 got red calipers  https,-0.2,0.35,0.07499999999999998
result_type,2020-04-08 04:42:01,"""Interconnected tunnels with ramps &amp; elevators can go from your home all way to popping up at destination parking l https://t.co/U5lf9JYOiw",0.0,0.0,0.0
result_type,2020-04-08 04:41:50,Tesla owners club of BC - Okanagan food drive https://t.co/EyvHghyKVX #FillYourFrunk#Tesla@TeslaOwnersBC,0.0,0.0,0.0
result_type,2020-04-08 04:41:41,Haha it just keeps getting better! #Tesla software v 2020.12.5 on both my Teslas now. Woohoo!!!! Thank you @Tesla update gods,0.6,0.4,0.5
result_type,2020-04-08 04:39:08,#tsla cutting pays up to 30% letting go all contract vendors. #tesla has no justification to be at 100billion marke https://t.co/qpbpwGxvJo,-0.6,0.9,0.15000000000000002
result_type,2020-04-08 04:38:23,"Q: What's the difference between @Kimbal stealing the ""Family Fund"" and some guy who steals a tip jar?A: ""Some guy"" will g",0.0,0.0,0.0
result_type,2020-04-08 04:36:08,My first Tesla video  #TikTok #Tesla #model3  https://t.co/ewnKS2g0p2,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-08 04:35:11,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 04:33:38,"Q: What's the difference between @Kimbal stealing the ""Family Fund"" and some guy who steals a tip jar?A: ""Some guy"" will g",0.0,0.0,0.0
result_type,2020-04-08 04:32:15,@elonmusk Reducing Salaries is dumb. #ElonMusk #Tesla #COVID19 https://t.co/DXngdfCFC0,-0.375,0.5,0.0625
result_type,2020-04-08 04:30:36,Haha it just keeps getting better! #Tesla software v 2020.12.5 on both my Teslas now. Woohoo!!!! Thank you @Tesla update gods,0.6,0.4,0.5
result_type,2020-04-08 04:30:31,@business Reducing Salaries is dumb. #ElonMusk #Tesla #COVID19https://t.co/WrF4nvUHXU,-0.375,0.5,0.0625
result_type,2020-04-08 04:30:13,"@biancoresearch No worries, FED will fund #Tesla with 100 billion.",0.0,0.0,0.0
result_type,2020-04-08 04:30:06,@elonmusk Was this the inspiration for the new #Tesla Sentry Mode icon? #Greendale https://t.co/wHY0lonoiB,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-08 04:29:00,Reducing salaries is dumb. #ElonMusk #Tesla #COVID19 Heres the famous March 6th Tweet:https://t.co/WrF4nvUHXU https://t.co/2c1snSrFlx,0.0625,0.75,0.40625
result_type,2020-04-08 04:26:06,"Tesla to furlough employees, cut pay$TSLA #tesla https://t.co/dycekO0r9y",0.0,0.0,0.0
result_type,2020-04-08 04:20:07,"Q: What's the difference between @Kimbal stealing the ""Family Fund"" and some guy who steals a tip jar?A: ""Some guy"" will g",0.0,0.0,0.0
result_type,2020-04-08 04:20:00,I feel bad for all the loyal employees that have been fooled by the leadership (or lack of) at #Tesla. I expect the domi,-0.18333333333333326,0.75,0.2833333333333334
result_type,2020-04-08 04:18:14, @Tesla : Tesla to Cut Employees Pay as Much as 30% to Curb Costs https://t.co/dmVG5T12ei $TSLA #future https://t.co/bkKX3HtVG1,0.1,0.1625,0.13125
result_type,2020-04-08 04:18:08,"#Tesla to cut salaries, furlough workers as #COVID#-19 shutdowns extended to #May4  #TechCrunch https://t.co/twqLymp70K",0.0,0.0,0.0
result_type,2020-04-08 04:17:45,"#Tesla will slash employee pay, and will furlough hourly workers until May 4 -@jimcramer it is time to short $tsla  ht",0.0,0.3,0.15
result_type,2020-04-08 04:17:20,"Q: What's the difference between @Kimbal stealing the ""Family Fund"" and some guy who steals a tip jar?A: ""Some guy"" will g",0.0,0.0,0.0
result_type,2020-04-08 04:15:06,#tesla will slash employee pay and furlough employees https://t.co/dEMBMjFmWq https://t.co/fb1UwFKZ6W,0.0,0.0,0.0
result_type,2020-04-08 04:13:10,#Tesla engineers building #respirators from their Model 3 parts@UniverCurious / #tech #COVID19 @ShiCooks @crjaensch @CHRI,0.0,0.0,0.0
result_type,2020-04-08 04:12:34,#Tesla software update version  2020.12.5 incoming!!! Ive lost track of all the great updates and new features received over,0.4681818181818182,0.6022727272727273,0.5352272727272728
result_type,2020-04-08 04:11:31,"#Tesla will slash employee pay, and will furlough hourly workers until May 4 -@jimcramer it is time to short $tsla  ht",0.0,0.3,0.15
result_type,2020-04-08 04:11:10,"Seattle at night with full moon. . ,#supermoon #shotoniphone #tesla #pugetsound #bainbridgeisland https://t.co/5ZtRbRvrgh",0.35,0.55,0.45
result_type,2020-04-08 04:09:35,"Q: What's the difference between @Kimbal stealing the ""Family Fund"" and some guy who steals a tip jar?A: ""Some guy https://t.co/916SdrmNAm",0.0,0.0,0.0
result_type,2020-04-08 04:09:03,The #DumDum's collective daily attacks on @elonmusk$TSLA #Tesla $TSLAQ ,0.0,0.0,0.0
result_type,2020-04-08 04:08:38,#Tesla engineers building #respirators from their Model 3 parts@UniverCurious / #tech #COVID19 @ShiCooks @crjaensch @CHRI,0.0,0.0,0.0
result_type,2020-04-08 04:08:26,"Um. Why would pay cuts be in place until 6/30, when #Tesla is restarting on 5/4? Elon + Kimbal = WAGE THIEVES. $TSLAQ",0.0,0.0,0.0
result_type,2020-04-08 04:07:37,Tesla Update 2020.12.5 Dashcam Viewer Video With Full Release Notes$TSLA #Tesla #OTAhttps://t.co/69mbsasiTb,0.35,0.55,0.45
result_type,2020-04-08 04:07:14,VIDEO: Tesla customer stories in China  Excellently made Promo Video made by Tesla China. English Subtitled Scenes fr,0.5,0.5,0.5
type,2020-04-08 04:06:45,"few more #walls today, w/no traffic, nothing open but the dispensary 'n road construction... found #Tesla  wall 'n https://t.co/halDjJskPw",0.09999999999999999,0.3666666666666667,0.23333333333333334
coordinates,2020-04-08 04:06:45,"few more #walls today, w/no traffic, nothing open but the dispensary 'n road construction... found #Tesla  wall 'n https://t.co/halDjJskPw",0.09999999999999999,0.3666666666666667,0.23333333333333334
result_type,2020-04-08 04:06:45,"few more #walls today, w/no traffic, nothing open but the dispensary 'n road construction... found #Tesla  wall 'n https://t.co/halDjJskPw",0.09999999999999999,0.3666666666666667,0.23333333333333334
result_type,2020-04-08 04:06:30,"I hate these waits! Between the US getting updates, then our turn a few weeks later.  #tesla. #ev https://t.co/Yb6i5X1BvF",-0.39999999999999997,0.3333333333333333,-0.033333333333333326
result_type,2020-04-08 04:05:42,VIDEO: Tesla customer stories in China  Excellently made Promo Video made by Tesla China. English Subtitled Scenes fr,0.5,0.5,0.5
result_type,2020-04-08 04:05:21,#Tesla $tsla @Tesla @TeslaPodcast dont know if true but I know youll research @GerberKawasaki @ARKInvest @Gfilche https://t.co/kbbrDZ54JN,0.35,0.65,0.5
result_type,2020-04-08 04:05:01,Tesla to Cut Employees Pay as Much as 30% to Curb Costs : https://t.co/fz2y50Y1jL #Tesla Comments: https://t.co/hDpkUwyend,0.2,0.2,0.2
result_type,2020-04-08 04:03:08,The #DumDum's collective daily attacks on @elonmusk$TSLA #Tesla $TSLAQ  https://t.co/JGKP0Sg1mz,0.0,0.0,0.0
result_type,2020-04-08 04:02:59,Production is rumored to begin 4 May after the national #StayAtHome order ends. #Tesla #COVID19 #coronavirus https://t.co/qY88r9RFEY,0.0,0.0,0.0
result_type,2020-04-08 04:02:36,Imagine you are a brilliant zillionaire who has benefited mightily from the faith others have put in you. And their https://t.co/loqty0qmDr,0.65,0.95,0.8
result_type,2020-04-08 04:02:05,Tesla can have Gigafactory. #Tesla,0.0,0.0,0.0
result_type,2020-04-08 04:01:40,#Tesla $TSLA will slash employee pay and furlough employees https://t.co/XF0VarWYrg https://t.co/zphzg2itE9,0.0,0.0,0.0
result_type,2020-04-08 04:01:22,#Tesla Test Drives #Blockchain Pilot to Accelerate Digital Transformation of the Shipping Industry - https://t.co/U01nwlf1Ub,0.0,0.0,0.0
result_type,2020-04-08 04:01:15,Tesla can have Tesla Owners. #Tesla,0.0,0.0,0.0
result_type,2020-04-08 04:01:11,#Tesla will slash #jobs &amp; employee pay and furlough employees after health orders to curb COVID-19 have forced it t https://t.co/xqXMEipsUE,-0.30000000000000004,0.2,-0.05000000000000002
result_type,2020-04-08 04:00:39,Tesla can have Tesla Energy. #Tesla,0.0,0.0,0.0
result_type,2020-04-08 04:00:27,A #Tesla employee leaked a letter which states the compamy is going to introduce salary cut and furlough more emplo https://t.co/IIgF1KRY00,0.5,0.5,0.5
result_type,2020-04-08 04:00:09,Logic will get you from A to B. Imagination will take you everywhere ~ Albert Einstein ~ https://t.co/dOAHohpJwv https://t.co/8MnPjX0vnC,0.0,0.0,0.0
result_type,2020-04-08 04:00:08,Logic will get you from A to B. Imagination will take you everywhere ~ Albert Einstein ~ https://t.co/aILmgBoCvl https://t.co/Bz2rIRVINf,0.0,0.0,0.0
result_type,2020-04-08 04:00:07,@OptionsGod1 ...because a car company that stops manufacturing cars is always bullish.  $TSLA #tesla,0.0,0.0,0.0
result_type,2020-04-08 03:59:43,Tesla can have Model 3 production. #Tesla,0.0,0.0,0.0
result_type,2020-04-08 03:58:35,Tesla can have the employee pay and the hourly employee pay. #Tesla,0.0,0.0,0.0
result_type,2020-04-08 03:58:05,This is great seeing companies come together the help save lives: Tesla Ventilator https://t.co/3n4rhzgpvX via https://t.co/rHfO47rkdM,0.8,0.75,0.775
result_type,2020-04-08 03:57:19,This is great seeing companies come together the help save lives: Tesla Ventilator https://t.co/CqxLyaE05n via https://t.co/MSlZrGFqXT,0.8,0.75,0.775
result_type,2020-04-08 03:56:28,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 03:55:28,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 03:55:09,VIDEO: Tesla customer stories in China  Excellently made Promo Video made by Tesla China. English Subtitled Scenes fr,0.5,0.5,0.5
result_type,2020-04-08 03:54:16,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 03:53:15,"A mayor in #Mexico put down his own money to reserve 15 Cybertrucks, and he's hoping for a discount from Elon Musk. #Like",0.2222222222222222,0.6444444444444445,0.43333333333333335
result_type,2020-04-08 03:53:13,#Tesla furloughing employees and reducing salaries until factories reopen #COVID19 https://t.co/zEyMP9am1J,0.0,0.0,0.0
result_type,2020-04-08 03:52:06,"Um. Why would pay cuts be in place until 6/30, when #Tesla is restarting on 5/4? Elon + Kimbal = WAGE THIEVES. $TSLAQ https",0.0,0.0,0.0
result_type,2020-04-08 03:47:54,"Um. Why would pay cuts be in place until 6/30, when #Tesla is restarting on 5/4? Elon + Kimbal = WAGE THIEVES. $TSLAQ",0.0,0.0,0.0
result_type,2020-04-08 03:47:07,"Um. Why would pay cuts be in place until 6/30, when #Tesla is restarting on 5/4? Elon + Kimbal = WAGE THIEVES. $TSLAQ",0.0,0.0,0.0
result_type,2020-04-08 03:46:31,"Tesla to furlough employees, cut pay$TSLA #tesla https://t.co/dycekO0r9y",0.0,0.0,0.0
result_type,2020-04-08 03:46:09,These simple things can be patented? https://t.co/rQ7wSYsaJd its like someone filling patent for software design p https://t.co/sSakejU6fY,0.0,0.35714285714285715,0.17857142857142858
result_type,2020-04-08 03:45:34,@business Cutting employees salaries is stupid. #ElonMusk #Tesla #COVID19,-0.7,0.95,0.125
result_type,2020-04-08 03:41:58,I feel bad for all the loyal employees that have been fooled by the leadership (or lack of) at #Tesla. I expect the https://t.co/POmRStMCsq,-0.18333333333333326,0.75,0.2833333333333334
result_type,2020-04-08 03:41:32,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-08 03:37:43,"#Tesla will slash employee pay, and will furlough hourly workers until May 4 -@jimcramer it is time to short $tsla  ht",0.0,0.3,0.15
result_type,2020-04-08 03:36:03,#Tesla is using #blockchain technology to help with its Gigafactory Shanghai logistic - Electrek https://t.co/ZIzlLiBpRH,0.0,0.0,0.0
result_type,2020-04-08 03:35:55,She is officially 9 days old and possibly the youngest member of our #tesla cult hahaha. She will never pump gas in her l,0.10000000000000002,0.5333333333333333,0.31666666666666665
result_type,2020-04-08 03:35:47,Haha it just keeps getting better! #Tesla software v 2020.12.5 on both my Teslas now. Woohoo!!!! Thank you @Tesla update gods,0.6,0.4,0.5
result_type,2020-04-08 03:35:29,@MelaynaLokosky @phoennix10 @elonmusk: I called a hero who saved children in mortal danger a pedophile. Without proof. Just,0.0,0.0,0.0
result_type,2020-04-08 03:35:15,What an update from @Tesla We test out the latest software update from #Tesla including the new launch mode and in car dash,0.3181818181818182,0.6772727272727272,0.4977272727272727
result_type,2020-04-08 03:35:14,"Tesla announces pay cuts, furloughs, and aims to get back to production by May 4 #tesla #eCar https://t.co/o1NyXvRcQY",0.0,0.0,0.0
result_type,2020-04-08 03:32:40,Tesla Update 2020.12.5 Dashcam Viewer Video With Full Release Notes$TSLA #Tesla #OTAhttps://t.co/69mbsasiTb,0.35,0.55,0.45
result_type,2020-04-08 03:31:53,"Um. Why would pay cuts be in place until 6/30, when #Tesla is restarting on 5/4? Elon + Kimbal = WAGE THIEVES. https://t.co/6co4E5GCs7",0.0,0.0,0.0
result_type,2020-04-08 03:30:11,The #DumDum's collective daily attacks on @elonmusk$TSLA #Tesla $TSLAQ ,0.0,0.0,0.0
result_type,2020-04-08 03:30:09,What an update from @Tesla We test out the latest software update from #Tesla including the new launch mode and in car dash,0.3181818181818182,0.6772727272727272,0.4977272727272727
result_type,2020-04-08 03:29:30,"Covid-19 keeps expanding its damage to businesses - Tesla will slash employee pay, and will furlough hourly workers https://t.co/QMWQfGhAEK",0.0,0.0,0.0
result_type,2020-04-08 03:28:21,The #DumDum's collective daily attacks on @elonmusk$TSLA #Tesla $TSLAQ ,0.0,0.0,0.0
result_type,2020-04-08 03:28:04,"#Tesla will slash employee pay, and will furlough hourly workers until May 4 -@jimcramer it is time to short $tsla  https://t.co/pR19ZNxAMy",0.0,0.3,0.15
result_type,2020-04-08 03:27:23,"The future is #Tesla! Have your chips &amp; guacamole ready for our latest @thirdrowtesla podcast episode 13 with @esok_mir, @flcn",0.2333333333333333,0.5083333333333333,0.3708333333333333
result_type,2020-04-08 03:26:45,#Tesla furloughing employees and reducing salaries until factories reopen #COVID19 https://t.co/zEyMP9am1J,0.0,0.0,0.0
result_type,2020-04-08 03:26:05,VIDEO: Tesla customer stories in China  Excellently made Promo Video made by Tesla China. English Subtitled Scenes fr,0.5,0.5,0.5
result_type,2020-04-08 03:25:07,"#Tesla will slash employee pay, and will furlough hourly workers until May 4, via @lorakolodny @CNBC: https://t.co/ulUFqXixce",0.0,0.0,0.0
result_type,2020-04-08 03:24:27,What an update from @Tesla We test out the latest software update from #Tesla including the new launch mode and in car dash,0.3181818181818182,0.6772727272727272,0.4977272727272727
result_type,2020-04-08 03:22:16,"Wow, Elon Musk ""leaks"" he wants employees back to work, May fourth, surely just so the #IncelsForElon could make th https://t.co/M3WyTv3e1j",0.16,0.3977777777777778,0.2788888888888889
result_type,2020-04-08 03:20:48,"Tesla will slash employee pay, and will furlough hourly workers until May 4Tesla will cut pay for all of its emplo https://t.co/9uL6IUk6nQ",0.0,0.0,0.0
result_type,2020-04-08 03:16:49,"""Tesla will slash employee pay, and will furlough hourly workers until May 4"" https://t.co/Xc12FbQfBW  #tesla #coronavirus #california",0.0,0.0,0.0
result_type,2020-04-08 03:16:24,"#Tesla will slash #employeepay, and will furlough hourly workers until May 4  https://t.co/NCjfRNCLsJ",0.0,0.0,0.0
result_type,2020-04-08 03:16:19,"Tesla will slash employee pay, and will furlough hourly workers until May 4 from @CNBC #usEconomy #manufacturing https://t.co/VXACRbfIl4",0.0,0.0,0.0
result_type,2020-04-08 03:16:12,"#Tesla will slash employee pay, furlough hourly workers now trending on Monkey Viral - https://t.co/lW6Mn2GYDp",-0.05,0.0,-0.025
result_type,2020-04-08 03:14:58,How much Vynil wrap does it takes to wrap a whole #Tesla model3 ?,0.2,0.30000000000000004,0.25
result_type,2020-04-08 03:14:21,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 03:11:32,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 03:09:17,Still time to get discounts on all products from @getjeda for your #Tesla and support small business$10 off Jeda https://t.co/GwAnE3kl0T,-0.25,0.4,0.07500000000000001
result_type,2020-04-08 03:08:51,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 03:08:36,Thinking I'm going to buy a #Tesla.  Which one should I go for?,0.0,0.0,0.0
result_type,2020-04-08 03:08:03,#Tesla plans paycut of as much as 30% starting Monday. Nice after bullying employees into defying stay home request https://t.co/A0Xh4Y15nn,0.26666666666666666,0.43333333333333335,0.35
result_type,2020-04-08 03:07:30,"Tesla owners are now taking a page out of the Book of Elon:""Both our S &amp; X could have been lemmon'ed. We sold them to poo",0.0,0.0,0.0
result_type,2020-04-08 03:05:49,The Dashcam viewer update killed the #Roadie (for now) in my #Tesla #Model3 so be careful out there! FYI @tryroadie https:,-0.1625,0.5,0.16875
result_type,2020-04-08 03:05:39,Who do I TaLK to about Pinellas County Power @marcorubio #ST #TesLa #JaKe,0.0,0.0,0.0
result_type,2020-04-08 03:03:35,When everyone is getting 2020.12.5 with dashcam viewer and you're stuck on 2020.8.3 #Tesla $TSLA https://t.co/9J9HWqgWgW,0.0,0.0,0.0
result_type,2020-04-08 03:03:12,Thanks to @DragTimes for giving us a first look at the new #Tesla launch mode! https://t.co/XNrB4nzByi,0.20681818181818182,0.32929292929292925,0.26805555555555555
result_type,2020-04-08 03:00:13,"Install Nikola Tesla's Patents (https://t.co/uv71zGzZoo), the free #Android #app! Don't wait for free energy! Study https://t.co/IMnmNOYt5i",0.5,0.8,0.65
result_type,2020-04-08 02:59:21,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 02:56:31,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 02:56:28,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 02:56:18,#Tesla today announced pay cuts and vacation arrangements for its employees and said it plans to resume normal prod https://t.co/zOjv9H4dDZ,0.15,0.6499999999999999,0.39999999999999997
result_type,2020-04-08 02:54:47,...#Tesla Shows Off Ventilators Made From Model 3 Parts - ExtremeTech https://t.co/KxQklp1EWM#COVID19 https://t.co/ZfGVvUscge,0.0,0.0,0.0
result_type,2020-04-08 02:53:43,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 02:53:08,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 02:52:40,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 02:51:41,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! @elonmusk",0.45,0.5,0.475
result_type,2020-04-08 02:51:12,@MelaynaLokosky @phoennix10 @elonmusk: I called a hero who saved children in mortal danger a pedophile. Without proof. Just,0.0,0.0,0.0
result_type,2020-04-08 02:50:46,"#Tesla engineers built a #respirator using #Model3 auto parts, simply brilliant. Next is to scale up production ! https://t.co/KMis1q1qlw",0.45,0.5,0.475
result_type,2020-04-08 02:49:54,What an update from @Tesla We test out the latest software update from #Tesla including the new launch mode and in car dash,0.3181818181818182,0.6772727272727272,0.4977272727272727
result_type,2020-04-08 02:49:13,"For those who have or will get a #Tesla #ModelY soon, what car did it replace?",0.0,0.0,0.0
result_type,2020-04-08 02:48:54,3D Model of Tesla Semi Truck check it out and free download. Here is the link: https://t.co/ObYYdAZyue #FetchCFD #SimulationP,0.4,0.8,0.6000000000000001
result_type,2020-04-08 02:47:43,Supercharger V3 officially in construction in Norway (Aksdal Center)32 stalls 32*250kW = 8MWIs this the largest Super,0.3333333333333333,0.6666666666666666,0.5
result_type,2020-04-08 02:46:44,Lets go! Time to view #TeslaCam and #SentryMode footage on the #Tesla #Model3 in car screen!  @elonmusk @teslaownersSV,0.0,0.0,0.0
result_type,2020-04-08 02:45:46,"@JayinShanghai Want to thank the #chinese for being by far, the easiest targets to sell #bootleg #tesla models. You https://t.co/azeF4yP1EK",-0.10000000000000002,0.6333333333333333,0.26666666666666666
result_type,2020-04-08 02:45:11,"I decided to participate &amp; colored my own #Tesla #Model3 #EasterBunny! If you havent yet, be sure to sign up to https://t.co/OLYfm4kbyK",0.625,0.9444444444444444,0.7847222222222222
result_type,2020-04-08 02:45:04,"The first quarter of 2020 brought record #electricvehicle sales for @Tesla with over 88,000 #EV deliveries. https://t.co/nRDRbMBLXk",0.25,0.3333333333333333,0.29166666666666663
result_type,2020-04-08 02:42:09,@MelaynaLokosky @phoennix10 @elonmusk: I called a hero who saved children in mortal danger a pedophile. Without proof. Just,0.0,0.0,0.0
result_type,2020-04-08 02:41:03,When everyone is getting 2020.12.5 with dashcam viewer and you're stuck on 2020.8.3 #Tesla $TSLA https://t.co/9J9HWqgWgW,0.0,0.0,0.0
