,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-04-03 04:14:10,Tesla's Shanghai plant continues to create new highs in the current environment.  The China-made Model 3 Standard R https://t.co/jVN5mgyNbZ,0.04545454545454545,0.28484848484848485,0.16515151515151516
result_type,2020-04-03 04:13:56," Tesla Community Cooking Contest, Week 3 Crackers. Yes, CRACKERS. (see below for more info)Win a piece of #Tesla",0.5,0.5,0.5
result_type,2020-04-03 04:13:26,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 04:10:47,"$TSLA logic:-Q est 100k: Wow, great, stock +20%-Before Q est 70k: Darn, stock -5%-Q res. 80k: Wow, great, stock +20%#Tesla",0.45,0.875,0.6625
result_type,2020-04-03 04:10:06,"Tesla China-Made Model 3 Floods Beijing  DMV Proving Strong Demand Continues Video from Beijing China DMV, April 2",0.4333333333333333,0.7333333333333333,0.5833333333333333
result_type,2020-04-03 04:07:42,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-03 04:06:15,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 04:04:53,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 04:04:42,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-03 04:03:19,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 04:01:57,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 04:01:20,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 03:59:55,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 03:58:46,"Mastering The Art of Customer Experience  The Apple, Disney &amp; Tesla Way via @freshdesk https://t.co/9p58iJESW9 #CX #Ap",0.0,0.0,0.0
result_type,2020-04-03 03:57:33,Whoa!!! LOOK at #underground #Tunnels #Bunkers #Denver Airport #Tesla #UndergroundWar #AdmiralByrd #WWG1WGA #Q Dark to,-0.15,0.4,0.125
result_type,2020-04-03 03:56:57,"If someone asked you a year ago: What would it take for #Tesla to produce 100,000 cars in a quarter? Which one would you ch",0.0,0.0,0.0
result_type,2020-04-03 03:55:35,Tesla Giga 3 Shanghai China Made Model 3 Is The Only Highlight Of Chinas Car Sales In March.$TSLA #Tesla #China #Mo,0.0,1.0,0.5
result_type,2020-04-03 03:55:12,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 03:54:01,Service is HORRIBLE.  I have owned a Tesla since 2013.  It started off great but has been going downhill ever since.  I woke,-0.09999999999999998,0.875,0.3875
result_type,2020-04-03 03:52:35,New Series coming this Summer!'RUSS MITCHELL MD'Produced by: @Jhall Starring: @Russ1Mitchell @RMac18 &amp; lots of other $TS,0.02272727272727272,0.4147727272727273,0.21875
result_type,2020-04-03 03:51:18,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 03:48:48,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 03:46:45,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 03:45:03,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 03:44:27,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 03:44:08,"@julianhosp @Tesla @elonmusk Wow, so many #tesla haters, very sad. But actually it's like #apple 10 years ago.",-0.012500000000000011,0.65,0.31875
result_type,2020-04-03 03:44:04,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 03:43:09,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 03:43:05," Tesla Community Cooking Contest, Week 3 Crackers. Yes, CRACKERS. (see below for more info)Win a piece of #Tesla",0.5,0.5,0.5
result_type,2020-04-03 03:42:39,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-03 03:41:56,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 03:38:27,Whoa!!! LOOK at #underground #Tunnels #Bunkers #Denver Airport #Tesla #UndergroundWar #AdmiralByrd #WWG1WGA #Q Dark to,-0.15,0.4,0.125
result_type,2020-04-03 03:38:21,Still waiting for the CCP to release #Tesla Q1 production and delivery numbers$TSLA $TSLAQ,0.0,0.0,0.0
result_type,2020-04-03 03:37:35,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 03:37:25,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 03:35:30,Game: Find 2 CEOs who've used medical devices to jeopardize people's lives. #Tesla $TSLAQ https://t.co/W8t1jEe771,-0.2,0.2,0.0
result_type,2020-04-03 03:32:59,Keep in mind #modelY is an amazing car and will be their best selling car.  We can easily see how they get to selling 1,0.6777777777777777,0.6777777777777777,0.6777777777777777
result_type,2020-04-03 03:31:04,Holy crap this was close! #tesla https://t.co/47hrFseRU5,-1.0,0.8,-0.09999999999999998
result_type,2020-04-03 03:30:09,Keep in mind #modelY is an amazing car and will be their best selling car.  We can easily see how they get to selling 1,0.6777777777777777,0.6777777777777777,0.6777777777777777
result_type,2020-04-03 03:26:45,Purchased a couples shares of Tesla  #Tesla #TSLA,0.0,0.0,0.0
result_type,2020-04-03 03:24:40,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 03:23:47,1) @elonmusk I think I have a partial solution to current #coronavirus problem to not impact businesses. Lets take eg of,-0.05,0.35,0.15
result_type,2020-04-03 03:18:48,1) @elonmusk I think I have a partial solution to current #coronavirus problem to not impact businesses. Lets take https://t.co/V1p27Qu6Zb,-0.05,0.35,0.15
result_type,2020-04-03 03:18:35,How else do you calculate total amount of cars sold? @tesla #tesla https://t.co/SMOmdczESC,0.0,0.75,0.375
result_type,2020-04-03 03:18:02,We detected a #Tesla Model 3 AWD LR that received the software update 2020.12.5.1 about one hour ago. The vehicle's previou,0.0,0.0,0.0
result_type,2020-04-03 03:13:17,#Teslas solid deliveries despite the coronavirus outbreak in the US sent its shares up about 15% in extended trading.https,0.0,0.1,0.05
result_type,2020-04-03 03:11:59,I love where this is heading...#optimism #suppressedtechnology #freeenergy #Tesla #zeropointenergy #scalarenergy #sourcefie,0.5,0.6,0.55
result_type,2020-04-03 03:11:45,"Took delivery of my sisters @congergirl07, performance @Tesla #ModelY yesterday n Charlotte to help with Q1 delivery #s.",0.0,0.0,0.0
result_type,2020-04-03 03:09:09,#Tesla has its best Q1 performance yet. Was the #ModelY a major factor? Watch this video to find out! #TeslaModelYhttps://t.co/I1Ck0pDWrD,0.5390625,0.4,0.46953125
result_type,2020-04-03 03:06:26,17.  EVEN #TESLA BELIEVED IN THE FIRMAMENTI know the #QAnon community appreciates the genius of #NikolaTesla And his,0.0,0.0,0.0
result_type,2020-04-03 03:06:21,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 03:04:50,#Tesla #DAX #NASDAQ1/2 With his overdrawn share valuation Tesla is damned to grew many years.Let`s see how Tesla https://t.co/s48oAch6BN,0.5,0.5,0.5
result_type,2020-04-03 03:04:14,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 03:03:49,Predicted: Tesla employee layoffs (alleged)April 2020 Elon Musk will blame being met w #ForcedAccountability fr https://t.co/4SZYJuhX84,0.0,0.0,0.0
result_type,2020-04-03 03:03:48,#Tesla CEOElon Musksaid Tuesday the company would deliver FDA-approved ventilators to hospitals within the companys deli,0.0,0.0,0.0
result_type,2020-04-03 03:03:40,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-03 03:03:12,Imagine being a writer for the @latimesYour ONLY job is to write about electric vehiclesYour readers have suffe https://t.co/jWAblxm6ET,0.0,1.0,0.5
result_type,2020-04-03 03:02:03,#Tesla #DAX #NASDAQ2/2 There was no Model Y sales in the last quarter so the data looks even worse for two models https://t.co/EzgkGFPWGL,-0.2,0.3333333333333333,0.06666666666666665
result_type,2020-04-03 03:00:42,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-03 02:58:14,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:58:08,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:57:08,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:56:32,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:56:27,Positives &amp; negatives of Tesla Model 3 at 10k miles | Fully Charged  One of the things I'm looking forward to is driving,0.0,0.0,0.0
result_type,2020-04-03 02:56:26,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:56:00,Whoa!!! LOOK at #underground #Tunnels #Bunkers #Denver Airport #Tesla #UndergroundWar #AdmiralByrd #WWG1WGA #Q Dark to,-0.15,0.4,0.125
result_type,2020-04-03 02:55:57,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:55:52,Keep in mind #modelY is an amazing car and will be their best selling car.  We can easily see how they get to selling 1,0.6777777777777777,0.6777777777777777,0.6777777777777777
result_type,2020-04-03 02:55:15,Whoa!!! LOOK at #underground #Tunnels #Bunkers #Denver Airport #Tesla #UndergroundWar #AdmiralByrd #WWG1WGA #Q Dark to,-0.15,0.4,0.125
result_type,2020-04-03 02:52:43,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-03 02:52:35,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:51:27,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:51:17,Tesla Reports Best Ever First Quarter Performance #Tesla #TSLA #ModelY #TeslaModelY #Model3 #TeslaModel3 #TeslaMotor,0.625,0.31666666666666665,0.4708333333333333
result_type,2020-04-03 02:50:47,PINEAPPLEGINGERGREEN APPLELEMON#futurehiphop #2020 #frenchfuture #teslofi #nenjahnycist #child #kanyewest https://t.co/z4rv7JMIc3,0.0,0.0,0.0
result_type,2020-04-03 02:50:45,And it cost me $0 thanks to free supercharging. #Tesla,0.30000000000000004,0.5,0.4
result_type,2020-04-03 02:50:29,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:49:53,"Under the toughest conditions imaginable $TSLA just delivered 88,400 cars!!! Thats amazing! Huge congrats to @elonmusk",0.5750000000000001,0.9,0.7375
result_type,2020-04-03 02:49:43,Whoa!!! LOOK at #underground #Tunnels #Bunkers #Denver Airport #Tesla #UndergroundWar #AdmiralByrd #WWG1WGA #Q Dark to,-0.15,0.4,0.125
result_type,2020-04-03 02:49:40,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:48:53,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:47:01,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:45:24,#BREAKING #Tesla  $TSLA Q1 2020 vehicle delivery and production numbers beating expectations. $TSLAQ$TSLA Q1 20,0.0,0.0,0.0
result_type,2020-04-03 02:45:02,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:44:56,Whoa!!! LOOK at #underground #Tunnels #Bunkers #Denver Airport #Tesla #UndergroundWar #AdmiralByrd #WWG1WGA #Q Dark to,-0.15,0.4,0.125
result_type,2020-04-03 02:44:53,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:44:52,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:44:31,Whoa!!! LOOK at #underground #Tunnels #Bunkers #Denver Airport #Tesla #UndergroundWar #AdmiralByrd #WWG1WGA #Q https://t.co/xeCRp5Frxy,0.0,0.0,0.0
result_type,2020-04-03 02:42:43,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:40:56,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:40:48,@MacnBTC I think we are Goin to see #Tesla below 200,0.0,0.0,0.0
result_type,2020-04-03 02:40:45,In case you missed it: Tesla to Start Production of Ventilators at Fremont Factory #Tesla #Fremont #Ventilators #Venti,0.0,0.0,0.0
result_type,2020-04-03 02:39:20,Check out Tesla is the future! Available for the next 3 days via @Teespring: https://t.co/nqk5YnAFhQ #StayHome https://t.co/mvZTAdKvka,0.13333333333333333,0.17500000000000002,0.15416666666666667
result_type,2020-04-03 02:37:16,Amazing T-shirt for $tsla fans.Check out Tesla is the future! Available for the next 1 day via @Teespring: https://t,0.25,0.35624999999999996,0.303125
result_type,2020-04-03 02:37:01,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:36:35,$TSLAQ shorts will never learn!Added $TSLA shares to my position during the market today!1 25 shares at $4802 25,0.0,0.0,0.0
result_type,2020-04-03 02:35:48,Keep in mind #modelY is an amazing car and will be their best selling car.  We can easily see how they get to selling 1,0.6777777777777777,0.6777777777777777,0.6777777777777777
result_type,2020-04-03 02:35:45,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:35:34,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:35:29,@elonmusk so... about that rocket to Mars! When is takeoff bro? I volunteer as tribute! #coronavirus #COVID #Quarantine #Tesla #spacex,0.0,0.0,0.0
result_type,2020-04-03 02:35:21,The new Autopilot features are part of the 2020.12.1 software update. #tesla https://t.co/vGXlU5435X https://t.co/GqWvpSGLK8,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-03 02:31:55,Game: Find 2 CEOs who've used medical devices to jeopardize people's lives. #Tesla $TSLAQ https://t.co/W8t1jEe771,-0.2,0.2,0.0
result_type,2020-04-03 02:31:18,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:30:16,Game: Find 2 CEOs who've used medical devices to jeopardize people's lives. #Tesla $TSLAQ https://t.co/W8t1jEe771,-0.2,0.2,0.0
result_type,2020-04-03 02:29:37,Canada Is 3rd Country With 100 Tesla Superchargers #Canada #Tesla #Superchargers #Supercharging #TeslaSuperchargers ht,0.0,0.0,0.0
result_type,2020-04-03 02:29:17,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-03 02:29:12,And it cost me $0 thanks to free supercharging. #Tesla,0.30000000000000004,0.5,0.4
result_type,2020-04-03 02:29:08,We sold a lot of stock today. Emerging markets are good long term bets as a whole but over the next year are in big trouble,0.10833333333333332,0.2833333333333333,0.19583333333333333
result_type,2020-04-03 02:28:53,"Dear @elonmusk + @Tesla,A year ago I put my faith in you and brought #Teslas to Panama Now I ask you to give Panama a cha",0.0,0.0,0.0
result_type,2020-04-03 02:28:29,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:28:27,My parents are definitely enjoying the experience of Smart Summon! Can't wait for the additional FSD features to ro https://t.co/cx3KZwFDqh,0.3839285714285714,0.6214285714285714,0.5026785714285714
result_type,2020-04-03 02:27:19,$TSLA #Tesla reported Q1 vehicle delivery after the market close today and the results surprised the market.[video] https://t.co/KdPXLhWT02,0.1,0.9,0.5
result_type,2020-04-03 02:27:01,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:27:00,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:26:29,Keep in mind #modelY is an amazing car and will be their best selling car.  We can easily see how they get to selling 1,0.6777777777777777,0.6777777777777777,0.6777777777777777
result_type,2020-04-03 02:25:35,"Since they publish the same garbage, Im going to reuse this tweet from the morning. $TSLA #Tesla https://t.co/zb1O1L9d8V",0.0,0.125,0.0625
result_type,2020-04-03 02:25:19,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:25:18,Keep in mind #modelY is an amazing car and will be their best selling car.  We can easily see how they get to selling 1,0.6777777777777777,0.6777777777777777,0.6777777777777777
result_type,2020-04-03 02:24:11,Has to be #Tesla https://t.co/HqwGhFeMXx,0.0,0.0,0.0
result_type,2020-04-03 02:21:43,Tesla Giga 3 Shanghai China Made Model 3 Is The Only Highlight Of Chinas Car Sales In March.$TSLA #Tesla #China #Mo,0.0,1.0,0.5
result_type,2020-04-03 02:21:19,Wowza!! 88k delivered &amp; 102k produced in Q12020 !!! #tesla $tsla,0.0,0.0,0.0
result_type,2020-04-03 02:20:49,Tesla Giga 3 Shanghai China Made Model 3 Is The Only Highlight Of Chinas Car Sales In March.$TSLA #Tesla #China #Mo,0.0,1.0,0.5
result_type,2020-04-03 02:19:56,*Prediction* by end of 2021. That green chart will turn yellow &amp; become Elon's #PacMan  #Tesla  https://t.co/LhOLCMvquF,-0.1,0.15,0.024999999999999994
result_type,2020-04-03 02:19:14,Ceremonial fire basin that I carved. Walk the talk  #Thetimeisnow #gofundme #arcturian #arcturians #pyramid https://t.co/wjxaJBP8ui,0.05,0.35,0.19999999999999998
result_type,2020-04-03 02:17:32,Ceremonial fire basin that I carved. Walk the talk #Thetimeisnow #gofundme #arcturian #arcturians #pyramid https://t.co/LWallXpYkU,0.05,0.35,0.19999999999999998
result_type,2020-04-03 02:17:10,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:15:58,Tesla is stepping up to help hospitals in need! #Tesla #COVID19 #Coronavirus https://t.co/7yV1BxULIS,0.0,0.0,0.0
result_type,2020-04-03 02:14:37,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:13:31,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:13:04,GREAT thread on #tesla in relation to #Coronavius and #trumpThanks @L73622843!Please share!,1.0,0.75,0.875
result_type,2020-04-03 02:12:53,New Series coming this Summer!'RUSS MITCHELL MD'Produced by: @Jhall Starring: @Russ1Mitchell @RMac18 &amp; lots of other $TS,0.02272727272727272,0.4147727272727273,0.21875
result_type,2020-04-03 02:12:18,PINEAPPLEGINGERGREEN APPLELEMON#futurehiphop #2020 #frenchfuture #teslofi #nenjahnycist #child #kanyewest https://t.co/HbDivUc8x5,0.0,0.0,0.0
result_type,2020-04-03 02:11:39,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:10:51,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:10:35,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:09:19,"BREAKINGElon Musk to deliver 1,000 surplus Darth Vader Halloween masks to NY area hospitals to aid in fight a",0.0,0.0,0.0
result_type,2020-04-03 02:07:03,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:06:51,New Series coming this Summer!'RUSS MITCHELL MD'Produced by: @Jhall Starring: @Russ1Mitchell @RMac18 &amp; lots of other $TS,0.02272727272727272,0.4147727272727273,0.21875
result_type,2020-04-03 02:06:31,PINEAPPLEGINGERGREEN APPLELEMON#futurehiphop #2020 #frenchfuture #teslofi #nenjahnycist #child #kanyewest https://t.co/U04vmUo5oF,0.0,0.0,0.0
result_type,2020-04-03 02:06:28,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:06:10,"Please me or @Tesla know,"" Musk said in a tweet here Tesla did not immediately respond to a request for comment on https://t.co/phP92ufOHb",0.0,0.0,0.0
result_type,2020-04-03 02:06:05,"Tesla Had The Best Ever Q1 Performance, Total Production 102K and Deliveries 88,400 UnitsCongratulation @elonmusk &amp;",0.5,0.525,0.5125
result_type,2020-04-03 02:05:40,"Under the toughest conditions imaginable $TSLA just delivered 88,400 cars!!! Thats amazing! Huge congrats to @elonmusk",0.5750000000000001,0.9,0.7375
result_type,2020-04-03 02:05:01,Game: Find 2 CEOs who've used medical devices to jeopardize people's lives. #Tesla $TSLAQ https://t.co/W8t1jEe771,-0.2,0.2,0.0
result_type,2020-04-03 02:05:01,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 02:04:32,Ford and Amazon are ploughing many millions into the electric pick-up truck start-up #tesla https://t.co/bdoKuicLeu https://t.co/tPK0cKJyjT,0.5,0.5,0.5
result_type,2020-04-03 02:04:28,"Just like to shout out @TeslaPodcast for being spot on for Q1 deliveries, when he stated he thinks around 88k, honestl",0.0,0.0,0.0
result_type,2020-04-03 02:02:52,More new insights from Sandy on the regen braking system of the Tesla Model Y.#MunroAssociates #Tesla #regenbraking,0.3181818181818182,0.4772727272727273,0.3977272727272727
result_type,2020-04-03 02:00:38,"If a @Tesla drifts, is it called the electric slide? #Tesla @elonmusk",0.0,0.0,0.0
result_type,2020-04-03 02:00:16,"New #Tesla #Supercharger: Kitchener, Canada https://t.co/oK8DlGUmRI. Total: 1830  #ON #bot https://t.co/XbAdmNe7SO",0.06818181818181818,0.6022727272727273,0.3352272727272727
result_type,2020-04-03 02:00:03,Last Coal-Fired Generating Plants Closing In UK &amp; New York https://t.co/p4qKJ4K5bN #TeamElon $TSLA #Tesla,0.06818181818181818,0.2606060606060606,0.1643939393939394
result_type,2020-04-03 01:58:09,New Series coming this Summer!'RUSS MITCHELL MD'Produced by: @Jhall Starring: @Russ1Mitchell @RMac18 &amp; lots of other $TS,0.02272727272727272,0.4147727272727273,0.21875
result_type,2020-04-03 01:57:43,Game: Find 2 CEOs who've used medical devices to jeopardize people's lives. #Tesla $TSLAQ https://t.co/W8t1jEe771,-0.2,0.2,0.0
result_type,2020-04-03 01:57:34,If this happens again it will be an out of pocket cost to you to have the vehicle towed to service.  We only provide one ser,0.0,1.0,0.5
result_type,2020-04-03 01:57:32,Unveiling the new powertrain of my Tesla Model 3 #Tesla #Model3 @elonmusk https://t.co/wHCcpctjJ8,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-04-03 01:56:50,#Tesla shares jump &gt;10% above $500 in after-hours trading as deliveries beat analysts estimates. Company handed over,0.0,0.1,0.05
result_type,2020-04-03 01:56:26,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 01:55:28,@thirdrowtesla Double negative = positive = #Tesla,-0.024242424242424242,0.3151515151515151,0.14545454545454545
result_type,2020-04-03 01:55:13,Giveaway time. RT for a chance to win a Hot Wheels Tesla. Winners will be chosen on April 9th. Must follow so I can DM you.,0.525,0.625,0.575
result_type,2020-04-03 01:51:16,New Series coming this Summer!'RUSS MITCHELL MD'Produced by: @Jhall Starring: @Russ1Mitchell @RMac18 &amp; lots of other $TS,0.02272727272727272,0.4147727272727273,0.21875
result_type,2020-04-03 01:50:26,"For those of you that saw my post that I was going to only post photos of other EVs, rest assured as that was an April Fools j",-0.0625,0.6875,0.3125
result_type,2020-04-03 01:50:22,Keep in mind #modelY is an amazing car and will be their best selling car.  We can easily see how they get to selling 1,0.6777777777777777,0.6777777777777777,0.6777777777777777
