,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-21 04:54:03,National Parks are currently free. Superchargers are all active. The #covid_19 pandemic is a perfect time to test out camping,0.4222222222222222,0.7999999999999999,0.611111111111111
result_type,2020-03-21 04:50:27,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 04:44:23,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 04:44:11,C19 -RealTemporary Shut Down -RealModel Y Delivery-RealBattery Day -RealGF3 Production  -RealGF4 Construction -R,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-21 04:43:42,"#GlovisCaptain arrived at Southampton, and with this we close the quarter#11 ship in Q1 (#7 for EU)#68 ship sinc https://t.co/NbqaCHzQPD",0.0,0.0,0.0
result_type,2020-03-21 04:42:22,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 04:42:01,"""Ramp up to a 1000% increase or something like that. Barnacles are holding us back.""#Tesla $tsla $tslaq",0.0,0.0,0.0
result_type,2020-03-21 04:39:52,$GM is working *with* Ventec Life on making respiratory products for coronavirus pandemic. Elon Musk doesn't work *wi,0.0,0.0,0.0
result_type,2020-03-21 04:38:05,"Thinking of a #Tesla #ModelY in #Australia, get questions answered here, dont forget a referral code when orders o https://t.co/gFmogRNXUk",0.0,0.0,0.0
result_type,2020-03-21 04:31:48,"After 14 days of self-quarantine, it was nice to go out for a little drive. The streets of Calgary were pretty empty. #yyc #te",0.140625,0.75,0.4453125
type,2020-03-21 04:31:06,Wanna know how a ModelY will look like up close and personal .... #ModelX #chromedelete elonmusktesla #ev https://t.co/gPqKD61wCm,0.0,0.3,0.15
coordinates,2020-03-21 04:31:06,Wanna know how a ModelY will look like up close and personal .... #ModelX #chromedelete elonmusktesla #ev https://t.co/gPqKD61wCm,0.0,0.3,0.15
result_type,2020-03-21 04:31:06,Wanna know how a ModelY will look like up close and personal .... #ModelX #chromedelete elonmusktesla #ev https://t.co/gPqKD61wCm,0.0,0.3,0.15
result_type,2020-03-21 04:30:07,Police around the world are showing interest in using the #Tesla #Cybertruck as patrol vehicles https://t.co/3Wnh0sZg2L,0.0,0.0,0.0
result_type,2020-03-21 04:29:09,"After 14 days of self-quarantine, it was nice to go out for a little drive. The streets of Calgary were pretty empty. #yyc #te",0.140625,0.75,0.4453125
result_type,2020-03-21 04:26:43,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/JKysp5o8nT",0.5,0.5,0.5
result_type,2020-03-21 04:24:02,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-21 04:23:41,@thirdrowtesla Model Y AWD - Detailed Walkthrough  https://t.co/21M7xLD8ae $TSLA #Tesla https://t.co/Skv7u3L6wJ,0.4,0.75,0.575
result_type,2020-03-21 04:21:45,Letting #Tesla #AutoPilot #Drive #Us #Wherever It #Wants https://t.co/YF7Y1mMP55 via @YouTube @RyanAbe https://t.co/tHp4l2nWIA,0.2,0.1,0.15000000000000002
result_type,2020-03-21 04:21:23,How fascinating it would be if Elon Musk decides to move Gigafactory from China to Italy and hire only Italians. #Tesla #SweetJustice,0.35,0.925,0.6375
result_type,2020-03-21 04:16:54,$GM is working *with* Ventec Life on making respiratory products for coronavirus pandemic. Elon Musk doesn't work *wi,0.0,0.0,0.0
result_type,2020-03-21 04:16:47,"#Electronics - Panasonic tells all of its 3,500 employees to leave Tesla's Gigafactory 1 in Sparks, Nevada, over Covid-1",0.0,0.0,0.0
result_type,2020-03-21 04:16:14,"After 14 days of self-quarantine, it was nice to go out for a little drive. The streets of Calgary were pretty empty. #yyc #te",0.140625,0.75,0.4453125
result_type,2020-03-21 04:15:49,Letting #Tesla #AutoPilot #Drive #Us #Wherever It #Wants https://t.co/YF7Y1mMP55 via @YouTube @kyletheguard https://t.co/zWYFHvVjT2,0.2,0.1,0.15000000000000002
result_type,2020-03-21 04:14:30,@thirdrowtesla Model Y AWD - Detailed Walkthrough  https://t.co/21M7xLD8ae $TSLA #Tesla https://t.co/Skv7u3L6wJ,0.4,0.75,0.575
result_type,2020-03-21 04:14:01,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 04:12:13,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 04:10:50,"#Electronics - Panasonic tells all of its 3,500 employees to leave Tesla's Gigafactory 1 in Sparks, Nevada, over Covid-1",0.0,0.0,0.0
result_type,2020-03-21 04:10:34,"#Electronics - Panasonic tells all of its 3,500 employees to leave Tesla's Gigafactory 1 in Sparks, Nevada, over Covid-1",0.0,0.0,0.0
result_type,2020-03-21 04:10:19,"#Electronics - Panasonic tells all of its 3,500 employees to leave Tesla's Gigafactory 1 in Sparks, Nevada, over Co https://t.co/DmkttFFtTF",0.0,0.0,0.0
result_type,2020-03-21 04:09:55,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 04:08:48,"I should add, Ivar Kreuger directly innovated construction techniques, advanced business management, legally invent https://t.co/LQ5EvfYKHN",0.2333333333333333,0.39999999999999997,0.31666666666666665
result_type,2020-03-21 04:08:12,A compelling #VideoMontage of #TrumpsMalfeasance.  #TrumpMustResign #ForTheSakeOfTheNation.  #COVID19 #pandemic https://t.co/q9aKAXWf25,0.3,0.6,0.44999999999999996
result_type,2020-03-21 04:07:26,$GM is working *with* Ventec Life on making respiratory products for coronavirus pandemic. Elon Musk doesn't work https://t.co/GECQqyMDJU,0.0,0.0,0.0
result_type,2020-03-21 04:07:12,#Covid_19 #tesla while we are stuck in self isolation why not have a laugh.  Make sure to watch from 3:40 min mark https://t.co/MJsD4r248X,0.4,0.4944444444444444,0.4472222222222222
result_type,2020-03-21 04:06:59,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 04:06:57,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-21 04:06:28,Panasonic steps up and will shut down operations at the Gigafactory due to #COVID19 / #Coronavirus. No word from @Tes,-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-03-21 04:05:45,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 04:04:08,Took touchless delivery of Tesla Model Y. Long Range AWD Model. #ModelY #Tesla https://t.co/lx5cIN1lxs,-0.05,0.4,0.17500000000000002
result_type,2020-03-21 04:04:01,"Ivar Kreuger got a real engineering master's degree at age 20, made consistent profits, paid handsome dividends, tr https://t.co/1B9cW4zYY5",0.31666666666666665,0.5166666666666667,0.4166666666666667
result_type,2020-03-21 04:02:08,National Parks are currently free. Superchargers are all active. The #covid_19 pandemic is a perfect time to test out camping,0.4222222222222222,0.7999999999999999,0.611111111111111
result_type,2020-03-21 04:00:47,Needed a drive today. Stay safe everyone! #Tesla #Model3 https://t.co/ofJjV6Qsiq,0.625,0.5,0.5625
result_type,2020-03-21 03:57:54,"After 14 days of self-quarantine, it was nice to go out for a little drive. The streets of Calgary were pretty empty. #yyc #te",0.140625,0.75,0.4453125
result_type,2020-03-21 03:57:54,@elonmusk Thank you for the Long Range Plus software update!  #tesla https://t.co/CVNdVAGMyz,-0.0625,0.4,0.16875
result_type,2020-03-21 03:56:00,#ElonMusk is planning on using #Tesla's factories to manufacture #ventilators if the US experiences a shortage@mashab,0.0,0.0,0.0
result_type,2020-03-21 03:49:11,@thirdrowtesla Model Y AWD - Detailed Walkthrough  https://t.co/21M7xLD8ae $TSLA #Tesla https://t.co/Skv7u3L6wJ,0.4,0.75,0.575
result_type,2020-03-21 03:48:28,#Tesla's #Fremont Factory Will SHUTDOWN On Monday  Now What? https://t.co/lC1s1ASu9r #california #lockdown https://t.co/vF14mPW6hX,0.0,0.0,0.0
result_type,2020-03-21 03:48:05,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 03:47:50,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 03:45:57,First Performance Model Y with a white interior spotted in Marina del Rey delivery center #tesla #modely #performance #w,0.049999999999999996,0.14444444444444446,0.09722222222222222
result_type,2020-03-21 03:45:44,Tesla Will Be A Trillions-Dollars Market Cap Co by 2024A short term hiccup doesnt change the long term perspective.,-0.025,0.35,0.16249999999999998
result_type,2020-03-21 03:45:12,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/dO77CI42Rm",0.5,0.5,0.5
result_type,2020-03-21 03:44:00,Tesla is currently retooling and re working the factory for efficiency. If they know they are down for a month they can,-0.07777777777777779,0.34444444444444444,0.13333333333333333
result_type,2020-03-21 03:42:48,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 03:42:34,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 03:41:56,#ElonMusk is planning on using #Tesla's factories to manufacture #ventilators if the US experiences a shortage@mashab,0.0,0.0,0.0
result_type,2020-03-21 03:41:24,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 03:40:46,#ElonMusk is planning on using #Tesla's factories to manufacture #ventilators if the US experiences a shortage@mashab,0.0,0.0,0.0
result_type,2020-03-21 03:37:02,"Picked up my Model X today. Happy it fits all the kiddos. Thanks to Bellevue, WA location for making it seamless. @Tesla #t",0.3666666666666667,0.43333333333333335,0.4
result_type,2020-03-21 03:36:13,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 03:33:38,Tesla is currently retooling and re working the factory for efficiency. If they know they are down for a month they can,-0.07777777777777779,0.34444444444444444,0.13333333333333333
result_type,2020-03-21 03:32:51,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 03:25:16,This #Tesla Roadster is so BEAUTIFUL  https://t.co/e8Y6PuliFP,0.85,1.0,0.925
result_type,2020-03-21 03:25:12,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 03:24:08,CAs COVID-19 Stay At Home Order Wont Force Tesla To Shut Down #Tesla #TeslaFactory #TeslaFremont #Covid19 #Covid_1,-0.15555555555555559,0.2888888888888889,0.06666666666666667
result_type,2020-03-21 03:22:59,"I am pleased to finally share my #Tesla #vulnerability , CVE-2020-10558. Enjoy.https://t.co/ZrFpMhlSaV",0.25,1.0,0.625
result_type,2020-03-21 03:22:26,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 03:22:10,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 03:21:25,Have you seen this video on the #Tesla #ModelY?https://t.co/PhoDh7uXci,0.0,0.0,0.0
result_type,2020-03-21 03:20:57,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 03:20:05,"And last but not least, here is our beautiful #Tesla #Model3, Wyatt, looking great against the bloomiest cherry blo https://t.co/wpvpekUYoz",0.45,0.5541666666666667,0.5020833333333333
result_type,2020-03-21 03:19:52,My favorite response is Y not. #teslamodely #tesla @Tesla @elonmusk @SCMountainDad https://t.co/A4rgClnq7h,0.5,1.0,0.75
result_type,2020-03-21 03:18:12,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 03:17:53,First Performance Model Y with a white interior spotted in Marina del Rey delivery center #tesla #modely #performance #w,0.049999999999999996,0.14444444444444446,0.09722222222222222
result_type,2020-03-21 03:17:29,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-21 03:17:25,Tesla China invited multiple Car Shows in China to test out their new Track Mode V2 in their Model 3 Performance. Her,0.06818181818181818,0.22727272727272727,0.1477272727272727
result_type,2020-03-21 03:16:51,"Hey Twitterverse and Youtubers... The Model Y doesn't have a ""chrome delete"". Chrome was never there. It's called BLACK TR",-0.16666666666666666,0.43333333333333335,0.13333333333333336
result_type,2020-03-21 03:16:22,"Just aware this #tesla #model3 #campmode animation, beautiful https://t.co/EuRWs46AoC",0.55,0.625,0.5875
result_type,2020-03-21 03:15:26,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla #SolarRoof,0.5,0.7,0.6
result_type,2020-03-21 03:15:26,Have you seen this video on the #Tesla #ModelY?https://t.co/PhoDh7uXci,0.0,0.0,0.0
result_type,2020-03-21 03:15:24,National Parks are currently free. Superchargers are all active. The #covid_19 pandemic is a perfect time to test out camping,0.4222222222222222,0.7999999999999999,0.611111111111111
result_type,2020-03-21 03:15:00,#Tesla. Just dwive. Biodefense mode 24/7 https://t.co/GZWYBRYXhK,0.0,0.0,0.0
result_type,2020-03-21 03:14:29,Click the link below to join us. #Tesla #TeslaCommunity https://t.co/eTIClhjNsa,0.0,0.0,0.0
result_type,2020-03-21 03:13:34,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 03:13:14,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 03:12:51,#Tesla. Just dwive. Biodefense mode 24/7 https://t.co/GZWYBRYXhK,0.0,0.0,0.0
result_type,2020-03-21 03:12:10,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 03:10:02,Tesla Latest Solar Roof Patent Which Will Benefit Consumers With Even More Affordable Prices$TSLA #Tesla https://t.co/SQ4I53bpRe,0.5,0.7,0.6
result_type,2020-03-21 03:09:14,Panasonic steps up and will shut down operations at the Gigafactory due to #COVID19 / #Coronavirus. No word from @Tes,-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-03-21 03:06:22,Panasonic steps up and will shut down operations at the Gigafactory due to #COVID19 / #Coronavirus. No word from @Tes,-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-03-21 03:05:59,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-21 03:03:43,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/kXyYdfnoad",0.5,0.5,0.5
result_type,2020-03-21 03:03:25,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-21 03:00:35,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 03:00:35,#Tesla Autopilot automatically avoids head-on collision with car in wrong lane - Electrek https://t.co/iwKn1UIF2Q https://t.co/mBBcebfKqK,-0.5,0.9,0.2
result_type,2020-03-21 02:59:07,Panasonic steps up and will shut down operations at the Gigafactory due to #COVID19 / #Coronavirus. No word from @Tes,-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-03-21 02:59:01,"After 14 days of self-quarantine, it was nice to go out for a little drive. The streets of Calgary were pretty empty. #yyc #te",0.140625,0.75,0.4453125
result_type,2020-03-21 02:57:18,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 02:56:51,Almost all Tesla cars that delivered to Chinese customers are MIC Model 3 at Feb. Giga Shanghai will be the ultimate plan,0.0,0.5,0.25
result_type,2020-03-21 02:52:56,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 02:52:10,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 02:51:57,My favorite response is Y not. #teslamodely #tesla @Tesla @elonmusk @SCMountainDad https://t.co/A4rgClnq7h,0.5,1.0,0.75
result_type,2020-03-21 02:51:55,@KunalVerma36 Youre too worried about #Tesla,0.0,0.0,0.0
result_type,2020-03-21 02:50:58,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 02:49:57,Fun fact: Audi sold more E-Trons this Q so far in  than #Tesla SuX combined in whole 2019. Or more than $TSLA 3SX combined s,0.32,0.52,0.42000000000000004
result_type,2020-03-21 02:49:56,Does Elon get his bonus on 2020-03-20?(#Tesla market cap at $427.53 per share: $78.8B)Bonus requirements:1. Avg marke,0.0,0.0,0.0
result_type,2020-03-21 02:49:33,Despite impressive 2019 results Tesla's Model 3 remained behind all three of its closest competitors last year:   World,0.19999999999999998,0.5888888888888889,0.39444444444444443
result_type,2020-03-21 02:48:18,National Parks are currently free. Superchargers are all active. The #covid_19 pandemic is a perfect time to test out camping,0.4222222222222222,0.7999999999999999,0.611111111111111
result_type,2020-03-21 02:47:35,@TS_SCI_MAJIC12 @AustinSteinbart @POTUS @goodmedicine4us @DHSgov Can we please talk about an update on alternative practic,0.0,0.0,0.0
result_type,2020-03-21 02:43:01,We hope we made you proud  @elonmusk full Itasha wrap design and install on a model 3 by @XpressSkins #anime #TeslaModel,0.575,0.775,0.675
result_type,2020-03-21 02:42:30,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 02:42:02," Behold, the WTF chart of the year https://t.co/OZWncv1k51 #Tesla",-0.5,1.0,0.25
result_type,2020-03-21 02:40:49,In countries where vehicle registration offices have closed (you can't drive a car in  without registration and a license pl,-0.1,0.1,0.0
result_type,2020-03-21 02:39:16,Tesla is currently retooling and re working the factory for efficiency. If they know they are down for a month they can,-0.07777777777777779,0.34444444444444444,0.13333333333333333
result_type,2020-03-21 02:37:33,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-21 02:36:07,1966 #Ford #Ranger II #concept #designed by #SydMead it changed from a 2 seater to a 4 seater with a flick of a switch #19,0.0,0.0,0.0
result_type,2020-03-21 02:35:23,#TeslaPics Very interesting collaboration between rocketwrapstx and @XpressSkins.  #Tesla #Model3 #TeslaModel3 https://t.co/qJ,0.65,0.65,0.65
result_type,2020-03-21 02:35:14,Tesla is currently retooling and re working the factory for efficiency. If they know they are down for a month they can,-0.07777777777777779,0.34444444444444444,0.13333333333333333
result_type,2020-03-21 02:34:53,Panasonic steps up and will shut down operations at the Gigafactory due to #COVID19 / #Coronavirus. No word from @Tes,-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-03-21 02:34:36,#TeslaPics Very interesting collaboration between rocketwrapstx and @XpressSkins.  #Tesla #Model3 #TeslaModel3 https://t.co/qJEeYDWoav,0.65,0.65,0.65
result_type,2020-03-21 02:33:30,Old vs. New #Tesla https://t.co/SfXCA9pcWH,0.11818181818181818,0.32727272727272727,0.22272727272727272
result_type,2020-03-21 02:23:48,#ElonMusk is planning on using #Tesla's factories to manufacture #ventilators if the US experiences a shortage@mashab,0.0,0.0,0.0
result_type,2020-03-21 02:23:46,My babies are sheltering in place. They can't wait for all of this to be over. #Tesla #Model3 #ModelS https://t.co/xBq3R6Xi5q,0.0,0.0,0.0
result_type,2020-03-21 02:22:21,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/6QROXSiQkS",0.5,0.5,0.5
result_type,2020-03-21 02:21:23,Panasonic steps up and will shut down operations at the Gigafactory due to #COVID19 / #Coronavirus. No word from @Tes,-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-03-21 02:21:11,"Retooling, Reworking &amp; Restructuring are all #RedFlag words for executive mismanagement linked to fraud, causing p https://t.co/AMbyaTFcu8",0.0,0.0,0.0
result_type,2020-03-21 02:20:19,Only 5 days until our #tesla #powerwall gets installed. Lucky we started this process serval months ago. #renewables #so,0.16666666666666666,0.9166666666666667,0.5416666666666667
result_type,2020-03-21 02:19:03,#ElonMusk is planning on using #Tesla's factories to manufacture #ventilators if the US experiences a shortage@mashab,0.0,0.0,0.0
result_type,2020-03-21 02:18:54,Asking @elonmusk @tesla for a free Tesla Day #31 (3/20/20) #tesla #elonmusknumberone https://t.co/nej3aJA6zC,0.4,0.8,0.6000000000000001
result_type,2020-03-21 02:17:30,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 02:17:09,#ElonMusk is planning on using #Tesla's factories to manufacture #ventilators if the US experiences a shortage@mashab,0.0,0.0,0.0
result_type,2020-03-21 02:17:04,"If you follow me here, congratulations Peter for picking up your new @Tesla today and thanks for using my referral https://t.co/tsnkMfAMrp",0.16818181818181818,0.32727272727272727,0.24772727272727274
result_type,2020-03-21 02:13:29,Panasonic steps up and will shut down operations at the Gigafactory due to #COVID19 / #Coronavirus. No word from @Tes,-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-03-21 02:11:39,"#Tesla #ModelY Dedham, MA courtesy of Mike Carvalho https://t.co/Df38llY5Py",0.0,0.0,0.0
result_type,2020-03-21 02:08:25,"@choo_ek @VP #GetMePPE  Currently at an urgent care getting tested for symptoms. @elonmusk , thank you for converting #",0.0,0.4,0.2
result_type,2020-03-21 02:07:33,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 02:06:30,"@choo_ek @VP #GetMePPE  Currently at an urgent care getting tested for symptoms. @elonmusk , thank you for converting #",0.0,0.4,0.2
result_type,2020-03-21 02:06:10,"The CEO then reiterated that employees should ""not feel obligated to come to work if they have any concern."" #tesla https://t.co/nP14rHXovs",0.0,0.0,0.0
result_type,2020-03-21 02:05:53,"After 14 days of self-quarantine, it was nice to go out for a little drive. The streets of Calgary were pretty empt https://t.co/Uw8R1z5nxB",0.22083333333333333,0.8333333333333334,0.5270833333333333
result_type,2020-03-21 02:04:39,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 02:04:19,#ElonMusk is planning on using #Tesla's factories to manufacture #ventilators if the US experiences a shortage@mashab,0.0,0.0,0.0
result_type,2020-03-21 01:59:54,Tesla is currently retooling and re working the factory for efficiency. If they know they are down for a month they can,-0.07777777777777779,0.34444444444444444,0.13333333333333333
result_type,2020-03-21 01:59:36,"#Corvette #C8 #Hybrid... This is not a joke, I repeat this is not a joke! #Tesla https://t.co/98RiDUzInc",0.0,0.0,0.0
result_type,2020-03-21 01:59:10,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-21 01:58:51,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 01:58:50,Saved by the instant acceleration of his #Tesla Model 3 : https://t.co/NDtkORQqIS,0.0,0.6666666666666666,0.3333333333333333
result_type,2020-03-21 01:55:56,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 01:55:22,@robshaw_vansun @DowdEdward How many more red flags do people need...... ?   #Tesla ....going to make #enron look like c,0.3333333333333333,0.3333333333333333,0.3333333333333333
result_type,2020-03-21 01:54:54,Only 5 days until our #tesla #powerwall gets installed. Lucky we started this process serval months ago. https://t.co/ywmuxwqU34,0.16666666666666666,0.9166666666666667,0.5416666666666667
result_type,2020-03-21 01:49:38,"#Tesla CEO Elon Musk Tweeted Misinformation About The Coronavirus, But Twitter Says He Didn't  Violate Its New Misinfor",0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-21 01:49:01,"Tesla Gigafactory Shanghai  Production Capacity Has Exceeded Pre C19 Breakout, 91% Recovery Rate$TSLA #Tesla #Chin",0.0,0.0,0.0
result_type,2020-03-21 01:47:11,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 01:45:55,@michaelpachter @Tyr0n313 dis seems very cheap here.. liking #tesla too,0.52,0.9099999999999999,0.715
result_type,2020-03-21 01:44:07,"#Automotive - Sharp has filed a patent infringement lawsuit against Tesla, seeking an injunction to halt imports of its",-0.125,0.75,0.3125
result_type,2020-03-21 01:43:37,Cool Taks #2 is live! There is even a little bit of a Tesla vlog in there so check it out if you liked my previous https://t.co/W9BQuIbu4N,0.15325757575757576,0.5233333333333333,0.3382954545454545
result_type,2020-03-21 01:41:29,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-21 01:40:51,"Stocks making the biggest moves after hours: Crowdstrike, Ollie's Bargain Outlet, #Tesla and more https://t.co/GPg34aTRIF",0.5,0.5,0.5
result_type,2020-03-21 01:38:17,Panasonic steps up and will shut down operations at the Gigafactory due to #COVID19 / #Coronavirus. No word from @Tes,-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-03-21 01:38:06,WOW another Chinese DIY of Tesla Cybertruck with design language from Lamborghini. (English Subtitles) once they have fi,0.03333333333333333,0.3333333333333333,0.18333333333333332
result_type,2020-03-21 01:36:57,Panasonic steps up and will shut down operations at the Gigafactory due to #COVID19 / #Coronavirus. No word from @Tes,-0.14027777777777778,0.3319444444444445,0.09583333333333335
result_type,2020-03-21 01:34:09,Early rendering of Tesla truck.#TeslaCyberTruck #tesla #stuntracefx https://t.co/NuQ2h4Ea9k,0.1,0.3,0.2
