,created_at,text,Polarity,Subjectivity,Aggregate Score
result_type,2020-03-17 04:36:14,"Everyone is to work from home, or stop working, unless they provide an essential service: health care workers; police",0.0,0.3,0.15
result_type,2020-03-17 04:36:00,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-17 04:34:30,@teslaownersSV @TeslaMonterey Are Auto Industry Employees exempt from contracting #COVID19? Are #SpaceX and #Tesla worke,0.0,0.0,0.0
result_type,2020-03-17 04:33:46,Definitely a #Tesla supercharger coming to Pismo Beach! https://t.co/u8NpMBLLYI,0.0,0.5,0.25
result_type,2020-03-17 04:30:13,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-17 04:29:35,"@thirdrowtesla @jack @elonmusk Its ok, truth will ring through!!!! #ElonMusk #Tesla #loveyourneighbor",1.0,0.5,0.75
result_type,2020-03-17 04:28:42,Newest #Tesla V3 #Supercharger in Abbotsford BC now live https://t.co/NTjq6db0iH https://t.co/F1BQ2jK3ir,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-03-17 04:26:22,Who am I and why am I running? Learn all about me and my background in my new video: #Heidi2020 #UBI #TESLA #AI https:/,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 04:26:20,When your cars pull up game is strong #Tesla @ Max Auto Mag https://t.co/mG8adyJ35P,0.016666666666666635,0.5666666666666667,0.29166666666666663
result_type,2020-03-17 04:25:48,**Giveaway Alert**We're partnering with Tronity to give away 3 of their 1-year licenses. If you're not familiar with what,-0.1875,0.5,0.15625
result_type,2020-03-17 04:25:39,"Number of Teslas registered in Norway today was 27 with 1 Model S, 1 Model X and 25 Model 3 making it a total of 50215 Source",0.0,0.75,0.375
result_type,2020-03-17 04:24:56,Definitely a #Tesla supercharger coming to Pismo Beach! https://t.co/u8NpMBLLYI,0.0,0.5,0.25
result_type,2020-03-17 04:24:18,Important updateThe water shortage in Giga Berlin was resolvedTesla shows incredible construction progress,0.65,0.95,0.8
result_type,2020-03-17 04:23:13,Tesla disproved gravity in the early 1900's. He created anti-gravity propulsion machines. The elites stole his work wh,0.1,0.3,0.2
result_type,2020-03-17 04:20:46,@thirdrowtesla @jack @elonmusk This is really wired. Why all the #TESLA accounts ,0.2,0.2,0.2
result_type,2020-03-17 04:19:40,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-17 04:12:16,As a public service Im not just disinfecting the Supercharger Im about to use but Im using the rest of my precious Clo,0.25,0.5333333333333333,0.39166666666666666
result_type,2020-03-17 04:10:15,"Tesla appears to defy Bay Area shutdown, plans to operate Fremont factory #tesla #eCar https://t.co/4so4mPQvyA",0.0,0.0,0.0
result_type,2020-03-17 04:10:00,"Car crashes are more dangerous than coronavirus, SpaceX and Tesla CEO Elon Musk says..... #ElonMusk #Tesla #SpaceX https://t.co/gm5rUxoHv7",-0.04999999999999999,0.7,0.32499999999999996
result_type,2020-03-17 04:08:28,"With all of the uncertainties right now, there are two things that I have trust in.I trust in #GOLD #AU AndI https://t.co/FFfyf2HY2t",0.2857142857142857,0.5357142857142857,0.4107142857142857
result_type,2020-03-17 04:06:49,"#IncelsForElon have lost what little minds they had! ""Shelter in place"" does not mean the Tesla factory can operat https://t.co/tsgHxz1P4c",-0.0390625,0.59375,0.27734375
result_type,2020-03-17 04:04:41,Who am I and why am I running? Learn all about me and my background in my new video: #Heidi2020 #UBI #TESLA #AI https:/,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 04:04:31,"Honored to work for such a great company, where your CEO actually takes pride in his employees and sends out an ema https://t.co/wJYITznVVA",0.26666666666666666,0.45,0.35833333333333334
result_type,2020-03-17 04:04:05,"I want to send out huge hugs to the #Tesla community. Many are struggling with anxiety, fear, and sadness - and I want to",0.45000000000000007,0.7,0.575
result_type,2020-03-17 04:03:07,"Reminder: Social distance is very important, and for cars too. No door dings. Courtesy Joe Egan from Facebook. #tesla ht",0.27666666666666667,0.5333333333333333,0.405
result_type,2020-03-17 04:01:07,Definitely a #Tesla supercharger coming to Pismo Beach! https://t.co/u8NpMBLLYI,0.0,0.5,0.25
result_type,2020-03-17 04:00:00,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-17 03:54:29,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at ligh,0.0,0.0,0.0
result_type,2020-03-17 03:52:05,As a public service Im not just disinfecting the Supercharger Im about to use but Im using the rest of my precious Clo,0.25,0.5333333333333333,0.39166666666666666
result_type,2020-03-17 03:52:01,#NikolaTesla was removed from the history books to keep you from knowing the #Truth. Energy is unlimited. Look at l https://t.co/o13kxiYDiM,0.0,0.0,0.0
result_type,2020-03-17 03:50:50,#Tesla #AutomonousVehicles are leveraging #DL to create continuously learning cars that become smarter thru usage wo human in,0.0,0.1,0.05
result_type,2020-03-17 03:49:32,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-17 03:49:05,Fremont is still open but #parkinglottruthers wont be performing their duties of stalking #Tesla because mom wont let them borrow the car.,0.0,0.5,0.25
result_type,2020-03-17 03:47:04,Tesla disproved gravity in the early 1900's. He created anti-gravity propulsion machines. The elites stole his work wh,0.1,0.3,0.2
result_type,2020-03-17 03:46:10,Free energy has been around since Tesla discovered it in 1900. It was suppressed by banker JP Morgan. Look it up. Ward,0.4,0.8,0.6000000000000001
result_type,2020-03-17 03:45:55,"@elonmusk Elon, you mom, Maye Musk has self-quarantined. People in your Fremont factory live with in-laws or pare https://t.co/MNVFTHXbwK",0.13636363636363635,0.5,0.3181818181818182
result_type,2020-03-17 03:45:00,Free energy has been around since Tesla discovered it in 1900. It was suppressed by banker JP Morgan. Look it up. Ward,0.4,0.8,0.6000000000000001
result_type,2020-03-17 03:44:41,Free energy has been around since Tesla discovered it in 1900. It was suppressed by banker JP Morgan. Look it up. Ward,0.4,0.8,0.6000000000000001
result_type,2020-03-17 03:44:05,Ohh snap  #hansshow #tesla https://t.co/L39oDFa78Y,0.0,0.0,0.0
result_type,2020-03-17 03:43:30,Tesla Gigafactory Shanghais  Long Range Model 3 Will Qualify For Purchasing Tax Exemption$TSLA #Tesla #China #Model,-0.05,0.4,0.17500000000000002
result_type,2020-03-17 03:43:25,Free energy has been around since Tesla discovered it in 1900. It was suppressed by banker JP Morgan. Look it up. Ward,0.4,0.8,0.6000000000000001
result_type,2020-03-17 03:42:55,Tesla disproved gravity in the early 1900's. He created anti-gravity propulsion machines. The elites stole his work wh,0.1,0.3,0.2
result_type,2020-03-17 03:42:21,Tesla disproved gravity in the early 1900's. He created anti-gravity propulsion machines. The elites stole his work https://t.co/8ZLN5nuggk,0.1,0.3,0.2
result_type,2020-03-17 03:42:11,"I want to send out huge hugs to the #Tesla community. Many are struggling with anxiety, fear, and sadness - and I want to",0.45000000000000007,0.7,0.575
result_type,2020-03-17 03:41:01,Tesla Gigafactory Shanghais  Long Range Model 3 Will Qualify For Purchasing Tax Exemption$TSLA #Tesla #China #Model,-0.05,0.4,0.17500000000000002
result_type,2020-03-17 03:38:25,Free energy has been around since Tesla discovered it in 1900. It was suppressed by banker JP Morgan. Look it up. Ward,0.4,0.8,0.6000000000000001
result_type,2020-03-17 03:38:17,Free energy has been around since Tesla discovered it in 1900. It was suppressed by banker JP Morgan. Look it up. Ward,0.4,0.8,0.6000000000000001
result_type,2020-03-17 03:37:48,Free energy has been around since Tesla discovered it in 1900. It was suppressed by banker JP Morgan. Look it up. W https://t.co/SmnZSyCXIW,0.4,0.8,0.6000000000000001
result_type,2020-03-17 03:35:02,#Tesla delivered cars to customers in #China with lower-performance Autopilot hardware than promised https://t.co/Q4nuCZIn8A,0.0,0.0,0.0
result_type,2020-03-17 03:32:11,I still cant get over the fact my car drives me to work. My @Tesla is the coolest thing Ive ever bought for myself. ,0.0,0.0,0.0
result_type,2020-03-17 03:30:07,Important updateThe water shortage in Giga Berlin was resolvedTesla shows incredible construction progress,0.65,0.95,0.8
result_type,2020-03-17 03:29:07,@Tesla @elonmusk any way to speed up delivery of Model Y to Canada? New car orders will probably be down for a few https://t.co/i5EmaUWDbP,-0.07306397306397308,0.28114478114478114,0.10404040404040403
result_type,2020-03-17 03:28:48,Tesla Gigafactory Shanghais  Long Range Model 3 Will Qualify For Purchasing Tax Exemption$TSLA #Tesla #China #Model,-0.05,0.4,0.17500000000000002
result_type,2020-03-17 03:28:31,"#AI is transforming the future of #digitalmarketingFrom the movie 'The Matrix' to '#Alexa', the humorous and smart '#",0.2380952380952381,0.5892857142857143,0.4136904761904762
result_type,2020-03-17 03:26:37,Tesla Releases New Video As Model Y Deliveries Kick Off #Tesla #TeslaModelY #ModelY https://t.co/9lG6dktNvJ,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 03:26:33,Tesla: Giga New York Built 4 MW Of Solar Roof Last Week #Tesla #Gigafactory #Gigafactory2 #SolarRoof #TeslaEnergy #Tes,0.06818181818181818,0.2606060606060606,0.1643939393939394
result_type,2020-03-17 03:24:00,Prototype #Tesla Model Y flanked by two Model 3s. Great photo showing size differences between the two. Source unknown #,0.35000000000000003,0.675,0.5125000000000001
result_type,2020-03-17 03:21:01,"San Francisco, and six Bay Area counties issue a Covid19 public health order requiring all residents to stay home for 3 w",0.0,0.06666666666666667,0.03333333333333333
result_type,2020-03-17 03:18:28,"Tesla Releases Model Y Ad, Focuses On Winter Driving Dynamics$TSLA #Tesla #ModelYhttps://t.co/aPgiNZmOjp",0.0,0.0,0.0
result_type,2020-03-17 03:15:46,#Tesla will be back to work tomorrow. It will take the National Guard for Elon to close the factory down. He needs to hi,-0.07777777777777779,0.14444444444444446,0.03333333333333333
result_type,2020-03-17 03:15:22,"I want to send out huge hugs to the #Tesla community. Many are struggling with anxiety, fear, and sadness - and I want to",0.45000000000000007,0.7,0.575
result_type,2020-03-17 03:13:38,Buy a #tesla and you are an accomplice to this.$tsla $tslaq https://t.co/GJX6mqdjCE,0.0,0.0,0.0
result_type,2020-03-17 03:11:28,"Damn @realDonaldTrumps uncle really does look like #JulianAssange. Man, that would be fn mindblowing if #Assange was #Trump",0.2,0.2,0.2
result_type,2020-03-17 03:11:04,Tesla Metamorphosis at Connection Fairs Event Date30-08-2020 10:00 amEvent End Date30-08-2020 5:00 pm LocationBl https://t.co/d5rPHdXq4Y,0.0,0.0,0.0
result_type,2020-03-17 03:11:00,One more happy custom! Pearl White Seat Covers on black seats in 20 minutes at today's teslasandteas event  .#model3per,0.3333333333333333,0.48333333333333334,0.4083333333333333
result_type,2020-03-17 03:10:50,"#AI is transforming the future of #digitalmarketingFrom the movie 'The Matrix' to '#Alexa', the humorous and smar https://t.co/UtBYfGShkT",0.25,0.5625,0.40625
result_type,2020-03-17 03:10:18,@mattiebbb @ThemeTeamWP @TheSeeqer @elonmusk @US_FDA @SEC #tesla #solar #fraud #shingles Made in China...Did you see that article?,-0.1,0.6,0.25
result_type,2020-03-17 03:10:15,Tesla Model Y's best ( but hidden ) feature is something that no other @Tesla has ever had before: https://t.co/Wiyh1IviC,0.2986111111111111,0.3361111111111111,0.3173611111111111
result_type,2020-03-17 03:07:43,"Tesla Releases Model Y Ad, Focuses On Winter Driving Dynamics$TSLA #Tesla #ModelYhttps://t.co/aPgiNZmOjp",0.0,0.0,0.0
result_type,2020-03-17 03:07:26,Any way I can get a #Tesla Tuesday ride to the dentist 4 I do die of this tooth infection? @RepMattGaetz,0.0,0.0,0.0
result_type,2020-03-17 03:07:24,Starting a list of #Tesla Locations that are in areas shut down due to the #Coronavirus / #COVID19.-Tesla Factory https://t.co/y5W2oD5jRy,-0.09351851851851851,0.25462962962962965,0.08055555555555557
result_type,2020-03-17 03:06:51,@Rectitude20 Frequency Vibration Treatment? #Tesla,0.0,0.0,0.0
result_type,2020-03-17 03:06:47,"#Tesla Model 3 numbers top 4,000 in Australia, more than S and X combined https://t.co/ZsIDmkASFX",0.5,0.5,0.5
result_type,2020-03-17 03:05:42,They tryna protect us from the virus but got me going into work with thousands of people #Tesla #bayarealockdown,0.0,0.0,0.0
result_type,2020-03-17 03:04:36,"Confirmation- NO Tesla Model Y on lot in Charlotte NC yet- this is the delivery line , and cars preparing fo delivery ",0.0,0.0,0.0
result_type,2020-03-17 03:03:52,"#Tesla Model 3 numbers top 4,000 in Australia, more than S and X combined https://t.co/ZsIDmkASFX",0.5,0.5,0.5
result_type,2020-03-17 03:02:55,How the Tesla Cybertruck would look as a police car and other public service vehicles. https://t.co/RMC8bdSjGm #cars #tesla,-0.0625,0.22083333333333333,0.07916666666666666
result_type,2020-03-17 03:01:42,Giveaway Alert Win an @ElonAccessories screen protector for your #Tesla #Model3 or #ModelY. Follow and RT to enter. Win,0.8,0.4,0.6000000000000001
result_type,2020-03-17 03:00:00,"Tesla Model Y Compared To Best Selling Luxury SUV, Lexus RX 350 https://t.co/Dq6QnMNNGK #TeamElon $TSLA #Tesla",1.0,0.3,0.65
result_type,2020-03-17 02:56:38,Newest #Tesla V3 #Supercharger in Abbotsford BC now live https://t.co/NTjq6db0iH https://t.co/F1BQ2jK3ir,0.13636363636363635,0.5,0.3181818181818182
result_type,2020-03-17 02:56:05,For the health of the #bayareacoronavirus #Tesla shut down the Freemont plant today! Pay your workers and do the ri https://t.co/CEGQqImBz9,-0.19444444444444448,0.2888888888888889,0.04722222222222222
result_type,2020-03-17 02:55:03,NJ Turnpike EV Charging Stations Will Multiply Thanks to Tesla Deal https://t.co/xRKJiI9WMH #TollRoadsNews #TRN https://t.co/BhW7ZGuLE0,0.2,0.2,0.2
result_type,2020-03-17 02:52:57,I wanted to share my first and (so far) only #tiktok #tsla #tesla #model3 https://t.co/QelxhPsaMN,0.11666666666666665,0.7777777777777777,0.4472222222222222
result_type,2020-03-17 02:52:44,#Tesla #ModelY First Impressionshttps://t.co/Ue1hC6m6RE,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-17 02:51:25,Model 3 glass roof shot on my #11Pro #tesla https://t.co/3oaoB7boOx,0.0,0.0,0.0
result_type,2020-03-17 02:49:29,Beta testers just got the new version of the roadie with disk reformatting and 'process for speed' cache. If all go https://t.co/8YTNRiMBwE,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 02:49:20,"Hey Maye Musk, your son Elon is a monster! Forcing employees to work, falsely claiming Tesla is an ""essential busin https://t.co/Lt8a5ODAXn",-0.20000000000000004,0.44999999999999996,0.12499999999999996
result_type,2020-03-17 02:48:11,"If @Porsche is not seeing a recovery in Chinese Car Sales until May, there is a good chance @Tesla's Q2 is already https://t.co/psZ2eYPgv2",0.35,0.30000000000000004,0.325
result_type,2020-03-17 02:44:58,"TMC Member Shares Model Y Delivery Experience, Photos #Tesla #ModelY #TeslaModelY #TeslaMotorsClub https://t.co/AerEkC",0.0,0.0,0.0
result_type,2020-03-17 02:44:10,"Tesla Releases Model Y Ad, Focuses On Winter Driving Dynamics$TSLA #Tesla #ModelYhttps://t.co/aPgiNZmOjp",0.0,0.0,0.0
result_type,2020-03-17 02:43:17,"Seriously, look at the steps @Ford is taking:1.) 1st case reported at any Ford plant they will close for 24 hours, dee",-0.3333333333333333,0.6666666666666666,0.16666666666666666
result_type,2020-03-17 02:43:12,"NVIDIA is asking for everyone's help to fight the #coronavirus!As of today, we're donating all of the spare time on t",0.0,0.0,0.0
result_type,2020-03-17 02:41:44,Tesla: Giga New York Built 4 MW Of Solar Roof Last Week #Tesla #Gigafactory #Gigafactory2 #SolarRoof #TeslaEnergy #Tes,0.06818181818181818,0.2606060606060606,0.1643939393939394
result_type,2020-03-17 02:39:02,"Seriously, look at the steps @Ford is taking:1.) 1st case reported at any Ford plant they will close for 24 hours, dee",-0.3333333333333333,0.6666666666666666,0.16666666666666666
result_type,2020-03-17 02:38:56,Important updateThe water shortage in Giga Berlin was resolvedTesla shows incredible construction progress,0.65,0.95,0.8
result_type,2020-03-17 02:38:20,"Seriously, look at the steps @Ford is taking:1.) 1st case reported at any Ford plant they will close for 24 hours, dee",-0.3333333333333333,0.6666666666666666,0.16666666666666666
result_type,2020-03-17 02:38:10,"That was quick. Followed today, unfollowed today. Glad to see musk's really focused on the important things like wh https://t.co/2i9CR8cGzp",0.3583333333333333,0.675,0.5166666666666666
result_type,2020-03-17 02:37:36,Tesla #ModelY First Impressions!#EV #Tesla #India #TCINhttps://t.co/uAieDbDXBJ,0.25,0.3333333333333333,0.29166666666666663
result_type,2020-03-17 02:37:02,"Seriously, look at the steps @Ford is taking:1.) 1st case reported at any Ford plant they will close for 24 hours https://t.co/FfBGp1mi6w",-0.3333333333333333,0.6666666666666666,0.16666666666666666
result_type,2020-03-17 02:33:44,Tesla Gigafactory Shanghais  Long Range Model 3 Will Qualify For Purchasing Tax Exemption$TSLA #Tesla #China #Model,-0.05,0.4,0.17500000000000002
result_type,2020-03-17 02:32:35,Who am I and why am I running? Learn all about me and my background in my new video: #Heidi2020 #UBI #TESLA #AI https:/,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 02:32:17,"Official #Tesla Model Y deliveries begin #video! soothing and cool, more focused on winter driving (heat pump, heat pump )",0.425,0.575,0.5
result_type,2020-03-17 02:30:37,Tesla Fremont walk-out tomorrow?$TSLA  $TSLAQ #Tesla @Tesla,0.0,0.0,0.0
result_type,2020-03-17 02:30:12,Tesla Fremont walk-out tomorrow?$TSLA  $TSLAQ #Tesla @Tesla,0.0,0.0,0.0
result_type,2020-03-17 02:30:05,When Donald Trump was fanning Washingtons trade war with Beijing in 2018 and beseeching American manufacturers to https://t.co/FrJlnkKNHM,0.0,0.0,0.0
result_type,2020-03-17 02:29:41,Tesla Fremont walk-out tomorrow?$TSLA  $TSLAQ #Tesla @Tesla,0.0,0.0,0.0
result_type,2020-03-17 02:26:32,"""Tesla begins Model Y deliveries, meeting expectations for the crossover SUV"" https://t.co/9Cwyv68VPL #Tesla #ModelY",0.0,0.0,0.0
result_type,2020-03-17 02:23:52,Shout out to @ElonAccessories and @omg_tesla for meeting me today and helping  learn about my new #ModelY #Tesla today,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 02:22:29,Who am I and why am I running? Learn all about me and my background in my new video: #Heidi2020 #UBI #TESLA #AI https:/,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 02:18:08,@elonmusk can we expect an updated Tesla PW2 with new battery cell technology any time soon? #Batteryday #Tesla #PW2,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 02:17:53,How the Tesla Cybertruck would look as a police car and other public service vehicles. https://t.co/RMC8bdSjGm #cars #tesla,-0.0625,0.22083333333333333,0.07916666666666666
result_type,2020-03-17 02:17:21,Important updateThe water shortage in Giga Berlin was resolvedTesla shows incredible construction progress,0.65,0.95,0.8
result_type,2020-03-17 02:14:03,Literally one of the most exhilarating feelings driving these vehicles... its like nothing else youve experienced https://t.co/OWEl5oo3i9,0.6666666666666666,0.7666666666666666,0.7166666666666666
result_type,2020-03-17 02:13:56,Important updateThe water shortage in Giga Berlin was resolvedTesla shows incredible construction progress,0.65,0.95,0.8
result_type,2020-03-17 02:13:38,Shout out to @ElonAccessories and @omg_tesla for meeting me today and helping  learn about my new #ModelY #Tesla to https://t.co/aANXXe7p2G,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 02:11:36,Great review of the #Tesla #ModelY by Throttle Househttps://t.co/HIUp59pvih,0.8,0.75,0.775
result_type,2020-03-17 02:11:30,I just love my new #Tesla. Its so quiet! And it smells like napalm in the morning! And gas is so cheap lately! #LetsMakeTh,0.13227272727272726,0.5375757575757576,0.33492424242424246
result_type,2020-03-17 02:10:47,ALL ELECTRIC BACKHOE #BOOM 90% OPS REDUCTION https://t.co/q9k1DYOwhd #electricvehicle #ev #tesla #electric #electricc,0.0,0.0,0.0
result_type,2020-03-17 02:09:14,"San Francisco, and six Bay Area counties issue a Covid19 public health order requiring all residents to stay home for 3 w",0.0,0.06666666666666667,0.03333333333333333
result_type,2020-03-17 02:08:55,"San Francisco, and six Bay Area counties issue a Covid19 public health order requiring all residents to stay home f https://t.co/INNwRBU5NI",0.0,0.06666666666666667,0.03333333333333333
type,2020-03-17 02:08:34,Repost from @chrisamirrTesla Model YVideo by teslamotors#Tesla #teslamotors #teslamodel3 #teslamodelx https://t.co/96QANqliWB,0.0,0.0,0.0
coordinates,2020-03-17 02:08:34,Repost from @chrisamirrTesla Model YVideo by teslamotors#Tesla #teslamotors #teslamodel3 #teslamodelx https://t.co/96QANqliWB,0.0,0.0,0.0
result_type,2020-03-17 02:08:34,Repost from @chrisamirrTesla Model YVideo by teslamotors#Tesla #teslamotors #teslamodel3 #teslamodelx https://t.co/96QANqliWB,0.0,0.0,0.0
result_type,2020-03-17 02:07:00,Important updateThe water shortage in Giga Berlin was resolvedTesla shows incredible construction progress,0.65,0.95,0.8
type,2020-03-17 02:06:41,Repost from @chrisamirr Tesla Model YVideo by teslamotors#Tesla #teslamotors #teslamodel3 #teslamodelx https://t.co/NuepLD1O7Q,0.0,0.0,0.0
coordinates,2020-03-17 02:06:41,Repost from @chrisamirr Tesla Model YVideo by teslamotors#Tesla #teslamotors #teslamodel3 #teslamodelx https://t.co/NuepLD1O7Q,0.0,0.0,0.0
result_type,2020-03-17 02:06:41,Repost from @chrisamirr Tesla Model YVideo by teslamotors#Tesla #teslamotors #teslamodel3 #teslamodelx https://t.co/NuepLD1O7Q,0.0,0.0,0.0
result_type,2020-03-17 02:06:19,Tesla Giga ShanghaiLong Range Model 3 Will Qualify For Purchasing Tax Exemption#Tesla #GigaShanghai #GF3 #TeslaModel3,0.0,0.0,0.0
result_type,2020-03-17 02:06:05,But most of them until now -- including all other Tesla models so far -- use resistive heating. #tesla #elonmusk https://t.co/0yzJkvqhtn,0.15833333333333333,0.625,0.39166666666666666
result_type,2020-03-17 02:05:30,A great time for full self driving cars or delivery vehicles. #TeslaBut surely within weeks we can test groups of https://t.co/9Iy6C957DT,0.5499999999999999,0.7296296296296297,0.6398148148148148
result_type,2020-03-17 02:05:25,#Tesla Commercial in the works. This is going to be epic https://t.co/4xaZ2dXbna,0.05,0.2,0.125
result_type,2020-03-17 02:05:18,Who am I and why am I running? Learn all about me and my background in my new video: #Heidi2020 #UBI #TESLA #AI https:/,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 02:04:35,@Tesla @elonmusk Remember: Today: 12 years ago started the production of the TESLA Roadster  now the 5th car type! https://t.co/pXQpwrT98y,0.0,0.0,0.0
result_type,2020-03-17 02:03:53,What a seal for the #Tesla #ModelY frunk... https://t.co/ZoPIZB5W8T,0.0,0.0,0.0
result_type,2020-03-17 02:00:28,Why is it so difficult to give #tesla my money? I'd like to put in an order for a #ModelY but I cant get them to gi https://t.co/PCkbOiuJZm,-0.5,1.0,0.25
result_type,2020-03-17 02:00:27,Who Tesla this be? #tesla #littlerockarkansas https://t.co/BExJ5Q6ddt,0.0,0.0,0.0
result_type,2020-03-17 02:00:04,Check out  #Tesla ModelX safety featuresRead #SelfDrivingCars newshttps://t.co/bpSD60NE0w#driverlesscars #autonomo,0.0,0.0,0.0
result_type,2020-03-17 01:59:26,Tesla Giga ShanghaiLong Range Model 3 Will Qualify For Purchasing Tax Exemption#Tesla #GigaShanghai #GF3 https://t.co/8S858IHm0U,0.0,0.0,0.0
result_type,2020-03-17 01:59:25,"TMC Member Shares Model Y Delivery Experience, Photos #Tesla #ModelY #TeslaModelY #TeslaMotorsClub https://t.co/AerEkC",0.0,0.0,0.0
result_type,2020-03-17 01:59:15,.@elonmusk  we need Apple CarPlay &amp; the ability to watch sentry vids from car/phone. Pleas3 &amp; Thank. #Tesla,0.0,0.0,0.0
result_type,2020-03-17 01:58:37,Tesla Model Y Gets Positive Reviews From Dedicated Auto Enthusiasts$TSLA #Tesla #ModelYhttps://t.co/7C89AvIhpw,0.22727272727272727,0.5454545454545454,0.38636363636363635
result_type,2020-03-17 01:57:40,Tesla Releases New Video As Model Y Deliveries Kick Off #Tesla #TeslaModelY #ModelY https://t.co/9lG6dktNvJ,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 01:57:11,Must Watch.#FUD#coronavirus #Tesla https://t.co/8HBYBQdhUl,0.0,0.0,0.0
result_type,2020-03-17 01:57:09,@teslaownersSV @TeslaMonterey Are Auto Industry Employees exempt from contracting #COVID19? Are #SpaceX and #Tesla https://t.co/fQvpf14HUJ,0.0,0.0,0.0
result_type,2020-03-17 01:57:00,Tesla Gigafactory Shanghais  Long Range Model 3 Will Qualify For Purchasing Tax Exemption$TSLA #Tesla #China #Model,-0.05,0.4,0.17500000000000002
result_type,2020-03-17 01:56:52,Plan to retire (earlier):-Approximate $TSLA bottom during crash.-Load $TSLA-WAIT (years)#Tesla #TeslaModelY https://t.co/VGq1hlbdNi,0.0,0.0,0.0
result_type,2020-03-17 01:55:42,Important updateThe water shortage in Giga Berlin was resolvedTesla shows incredible construction progr https://t.co/QuquJBmkwG,0.65,0.95,0.8
result_type,2020-03-17 01:54:04,Elon doesn't seem to care about employees. Neither at #SpaceX or #Tesla. $TSLA #TeamElon https://t.co/uGK1ZfPcPy,0.0,0.0,0.0
result_type,2020-03-17 01:53:07,"In stark contrast to her son, Elon Musk, Maye knows that because she's over 65 she's only allowed out to walk her dog.",-0.1,0.8,0.35000000000000003
result_type,2020-03-17 01:52:48,"In stark contrast to her son, Elon Musk, Maye knows that because she's over 65 she's only allowed out to walk her d https://t.co/nwX33G1wLT",-0.1,0.8,0.35000000000000003
result_type,2020-03-17 01:52:31,Elon doesn't seem to care about employees. Neither at #SpaceX or #Tesla. $TSLA #TeamElon,0.0,0.0,0.0
result_type,2020-03-17 01:52:10,Meanwhile Bezos and Blue Origin are being responsible citizens. Not Elon though... #TeamElon #Tesla #SpaceX $TSLA https://t.co/OdkQ4XtpKd,0.1,0.325,0.21250000000000002
result_type,2020-03-17 01:52:02,One of my favorite #Tesla pictures. @tesla https://t.co/AgWWpwz2E2 @PureGreenCars #bot https://t.co/IBcpkXhee5,0.5,1.0,0.75
result_type,2020-03-17 01:51:40,Elon doesn't seem to care about employees. Neither at #SpaceX or #Tesla. $TSLA #TeamElon https://t.co/uGK1ZfPcPy,0.0,0.0,0.0
result_type,2020-03-17 01:49:30,@TeslaMonterey If only Elon felt the same way about his employees and shut both Fremont and the Gigafactory down. S https://t.co/3JahePrB5D,-0.051851851851851864,0.4712962962962963,0.20972222222222223
result_type,2020-03-17 01:49:20,Tesla Releases New Video As Model Y Deliveries Kick Off #Tesla #TeslaModelY #ModelY https://t.co/9lG6dktNvJ,0.13636363636363635,0.45454545454545453,0.2954545454545454
result_type,2020-03-17 01:47:42,"In a winter wonderland, a #Tesla Model 3 went full-on beast mode and raced an electric snowmobile on a frozen lake. This i",0.0,0.0,0.0
result_type,2020-03-17 01:46:15,"I can't wait for the Musk photo-op taken from Tesla Freemont Giga during the shutdown tomorrow.Musk, working righ https://t.co/qvjrZ3SEki",0.0,0.0,0.0
result_type,2020-03-17 01:45:44,"Tesla Releases Model Y Ad, Focuses On Winter Driving Dynamics$TSLA #Tesla #ModelYhttps://t.co/aPgiNZmOjp",0.0,0.0,0.0
result_type,2020-03-17 01:44:35,"TMC Member Shares Model Y Delivery Experience, Photos #Tesla #ModelY #TeslaModelY #TeslaMotorsClub https://t.co/AerEkC",0.0,0.0,0.0
